Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
FL01,     215,2008-07-29 00:00:00,2008,07,29,05,00,00,2008,07,29,00,00,00,   211.00,         0,  349.70,  -45.34,  135.34,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:03:00,2008,07,29,05,03,00,2008,07,29,00,03,00,   211.00,         0,  350.70,  -45.46,  135.46,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:06:00,2008,07,29,05,06,00,2008,07,29,00,06,00,   211.00,         0,  351.71,  -45.56,  135.56,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:09:00,2008,07,29,05,09,00,2008,07,29,00,09,00,   211.01,         0,  352.71,  -45.66,  135.66,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:12:00,2008,07,29,05,12,00,2008,07,29,00,12,00,   211.01,         0,  353.72,  -45.74,  135.74,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:15:00,2008,07,29,05,15,00,2008,07,29,00,15,00,   211.01,         0,  354.74,  -45.80,  135.80,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:18:00,2008,07,29,05,18,00,2008,07,29,00,18,00,   211.01,         0,  355.75,  -45.86,  135.86,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:21:00,2008,07,29,05,21,00,2008,07,29,00,21,00,   211.01,         0,  356.77,  -45.91,  135.91,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:24:00,2008,07,29,05,24,00,2008,07,29,00,24,00,   211.02,         0,  357.79,  -45.94,  135.94,   18.6600,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:27:00,2008,07,29,05,27,00,2008,07,29,00,27,00,   211.02,         0,  358.82,  -45.96,  135.96,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:30:00,2008,07,29,05,30,00,2008,07,29,00,30,00,   211.02,         0,  359.84,  -45.97,  135.97,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:33:00,2008,07,29,05,33,00,2008,07,29,00,33,00,   211.02,         0,    0.86,  -45.96,  135.96,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:36:00,2008,07,29,05,36,00,2008,07,29,00,36,00,   211.02,         0,    1.88,  -45.95,  135.95,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:39:00,2008,07,29,05,39,00,2008,07,29,00,39,00,   211.03,         0,    2.90,  -45.92,  135.92,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:42:00,2008,07,29,05,42,00,2008,07,29,00,42,00,   211.03,         0,    3.92,  -45.88,  135.88,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:45:00,2008,07,29,05,45,00,2008,07,29,00,45,00,   211.03,         0,    4.94,  -45.83,  135.83,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:48:00,2008,07,29,05,48,00,2008,07,29,00,48,00,   211.03,         0,    5.95,  -45.76,  135.76,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:51:00,2008,07,29,05,51,00,2008,07,29,00,51,00,   211.04,         0,    6.97,  -45.69,  135.69,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:54:00,2008,07,29,05,54,00,2008,07,29,00,54,00,   211.04,         0,    7.98,  -45.60,  135.60,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 00:57:00,2008,07,29,05,57,00,2008,07,29,00,57,00,   211.04,         0,    8.98,  -45.50,  135.50,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:00:00,2008,07,29,06,00,00,2008,07,29,01,00,00,   211.04,         0,    9.98,  -45.39,  135.39,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:03:00,2008,07,29,06,03,00,2008,07,29,01,03,00,   211.04,         0,   10.98,  -45.27,  135.27,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:06:00,2008,07,29,06,06,00,2008,07,29,01,06,00,   211.05,         0,   11.97,  -45.13,  135.13,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:09:00,2008,07,29,06,09,00,2008,07,29,01,09,00,   211.05,         0,   12.95,  -44.99,  134.99,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:12:00,2008,07,29,06,12,00,2008,07,29,01,12,00,   211.05,         0,   13.93,  -44.83,  134.83,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:15:00,2008,07,29,06,15,00,2008,07,29,01,15,00,   211.05,         0,   14.90,  -44.66,  134.66,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:18:00,2008,07,29,06,18,00,2008,07,29,01,18,00,   211.05,         0,   15.87,  -44.48,  134.48,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:21:00,2008,07,29,06,21,00,2008,07,29,01,21,00,   211.06,         0,   16.83,  -44.29,  134.29,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:24:00,2008,07,29,06,24,00,2008,07,29,01,24,00,   211.06,         0,   17.78,  -44.09,  134.09,   18.6500,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:27:00,2008,07,29,06,27,00,2008,07,29,01,27,00,   211.06,         0,   18.72,  -43.88,  133.88,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:30:00,2008,07,29,06,30,00,2008,07,29,01,30,00,   211.06,         0,   19.65,  -43.66,  133.66,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:33:00,2008,07,29,06,33,00,2008,07,29,01,33,00,   211.06,         0,   20.58,  -43.43,  133.43,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:36:00,2008,07,29,06,36,00,2008,07,29,01,36,00,   211.07,         0,   21.50,  -43.18,  133.18,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:39:00,2008,07,29,06,39,00,2008,07,29,01,39,00,   211.07,         0,   22.41,  -42.93,  132.93,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:42:00,2008,07,29,06,42,00,2008,07,29,01,42,00,   211.07,         0,   23.31,  -42.67,  132.67,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:45:00,2008,07,29,06,45,00,2008,07,29,01,45,00,   211.07,         0,   24.20,  -42.39,  132.39,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:48:00,2008,07,29,06,48,00,2008,07,29,01,48,00,   211.07,         0,   25.08,  -42.11,  132.11,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:51:00,2008,07,29,06,51,00,2008,07,29,01,51,00,   211.08,         0,   25.95,  -41.82,  131.82,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:54:00,2008,07,29,06,54,00,2008,07,29,01,54,00,   211.08,         0,   26.81,  -41.52,  131.52,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 01:57:00,2008,07,29,06,57,00,2008,07,29,01,57,00,   211.08,         0,   27.67,  -41.21,  131.21,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:00:00,2008,07,29,07,00,00,2008,07,29,02,00,00,   211.08,         0,   28.51,  -40.89,  130.89,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:03:00,2008,07,29,07,03,00,2008,07,29,02,03,00,   211.09,         0,   29.34,  -40.56,  130.56,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:06:00,2008,07,29,07,06,00,2008,07,29,02,06,00,   211.09,         0,   30.16,  -40.23,  130.23,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:09:00,2008,07,29,07,09,00,2008,07,29,02,09,00,   211.09,         0,   30.97,  -39.88,  129.88,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:12:00,2008,07,29,07,12,00,2008,07,29,02,12,00,   211.09,         0,   31.78,  -39.53,  129.53,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:15:00,2008,07,29,07,15,00,2008,07,29,02,15,00,   211.09,         0,   32.57,  -39.17,  129.17,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:18:00,2008,07,29,07,18,00,2008,07,29,02,18,00,   211.10,         0,   33.35,  -38.80,  128.80,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:21:00,2008,07,29,07,21,00,2008,07,29,02,21,00,   211.10,         0,   34.12,  -38.43,  128.43,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:24:00,2008,07,29,07,24,00,2008,07,29,02,24,00,   211.10,         0,   34.89,  -38.04,  128.04,   18.6400,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:27:00,2008,07,29,07,27,00,2008,07,29,02,27,00,   211.10,         0,   35.64,  -37.65,  127.65,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:30:00,2008,07,29,07,30,00,2008,07,29,02,30,00,   211.10,         0,   36.38,  -37.26,  127.26,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:33:00,2008,07,29,07,33,00,2008,07,29,02,33,00,   211.11,         0,   37.11,  -36.85,  126.85,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:36:00,2008,07,29,07,36,00,2008,07,29,02,36,00,   211.11,         0,   37.83,  -36.44,  126.44,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:39:00,2008,07,29,07,39,00,2008,07,29,02,39,00,   211.11,         0,   38.54,  -36.02,  126.02,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:42:00,2008,07,29,07,42,00,2008,07,29,02,42,00,   211.11,         0,   39.25,  -35.60,  125.60,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:45:00,2008,07,29,07,45,00,2008,07,29,02,45,00,   211.11,         0,   39.94,  -35.16,  125.16,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:48:00,2008,07,29,07,48,00,2008,07,29,02,48,00,   211.12,         0,   40.62,  -34.73,  124.73,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:51:00,2008,07,29,07,51,00,2008,07,29,02,51,00,   211.12,         0,   41.30,  -34.28,  124.28,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:54:00,2008,07,29,07,54,00,2008,07,29,02,54,00,   211.12,         0,   41.96,  -33.83,  123.83,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 02:57:00,2008,07,29,07,57,00,2008,07,29,02,57,00,   211.12,         0,   42.62,  -33.38,  123.38,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:00:00,2008,07,29,08,00,00,2008,07,29,03,00,00,   211.12,         0,   43.26,  -32.92,  122.92,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:03:00,2008,07,29,08,03,00,2008,07,29,03,03,00,   211.13,         0,   43.90,  -32.45,  122.45,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:06:00,2008,07,29,08,06,00,2008,07,29,03,06,00,   211.13,         0,   44.53,  -31.98,  121.98,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:09:00,2008,07,29,08,09,00,2008,07,29,03,09,00,   211.13,         0,   45.14,  -31.50,  121.50,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:12:00,2008,07,29,08,12,00,2008,07,29,03,12,00,   211.13,         0,   45.76,  -31.02,  121.02,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:15:00,2008,07,29,08,15,00,2008,07,29,03,15,00,   211.14,         0,   46.36,  -30.53,  120.53,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:18:00,2008,07,29,08,18,00,2008,07,29,03,18,00,   211.14,         0,   46.95,  -30.04,  120.04,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:21:00,2008,07,29,08,21,00,2008,07,29,03,21,00,   211.14,         0,   47.54,  -29.54,  119.54,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:24:00,2008,07,29,08,24,00,2008,07,29,03,24,00,   211.14,         0,   48.11,  -29.04,  119.04,   18.6300,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:27:00,2008,07,29,08,27,00,2008,07,29,03,27,00,   211.14,         0,   48.68,  -28.53,  118.53,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:30:00,2008,07,29,08,30,00,2008,07,29,03,30,00,   211.15,         0,   49.24,  -28.02,  118.02,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:33:00,2008,07,29,08,33,00,2008,07,29,03,33,00,   211.15,         0,   49.80,  -27.51,  117.51,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:36:00,2008,07,29,08,36,00,2008,07,29,03,36,00,   211.15,         0,   50.34,  -26.99,  116.99,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:39:00,2008,07,29,08,39,00,2008,07,29,03,39,00,   211.15,         0,   50.88,  -26.46,  116.46,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:42:00,2008,07,29,08,42,00,2008,07,29,03,42,00,   211.15,         0,   51.41,  -25.94,  115.94,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:45:00,2008,07,29,08,45,00,2008,07,29,03,45,00,   211.16,         0,   51.94,  -25.40,  115.40,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:48:00,2008,07,29,08,48,00,2008,07,29,03,48,00,   211.16,         0,   52.45,  -24.87,  114.87,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:51:00,2008,07,29,08,51,00,2008,07,29,03,51,00,   211.16,         0,   52.96,  -24.33,  114.33,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:54:00,2008,07,29,08,54,00,2008,07,29,03,54,00,   211.16,         0,   53.47,  -23.79,  113.79,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 03:57:00,2008,07,29,08,57,00,2008,07,29,03,57,00,   211.16,         0,   53.96,  -23.24,  113.24,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:00:00,2008,07,29,09,00,00,2008,07,29,04,00,00,   211.17,         0,   54.45,  -22.69,  112.69,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:03:00,2008,07,29,09,03,00,2008,07,29,04,03,00,   211.17,         0,   54.93,  -22.14,  112.14,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:06:00,2008,07,29,09,06,00,2008,07,29,04,06,00,   211.17,         0,   55.41,  -21.58,  111.58,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:09:00,2008,07,29,09,09,00,2008,07,29,04,09,00,   211.17,         0,   55.88,  -21.02,  111.02,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:12:00,2008,07,29,09,12,00,2008,07,29,04,12,00,   211.18,         0,   56.35,  -20.46,  110.46,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:15:00,2008,07,29,09,15,00,2008,07,29,04,15,00,   211.18,         0,   56.81,  -19.90,  109.90,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:18:00,2008,07,29,09,18,00,2008,07,29,04,18,00,   211.18,         0,   57.26,  -19.33,  109.33,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:21:00,2008,07,29,09,21,00,2008,07,29,04,21,00,   211.18,         0,   57.71,  -18.76,  108.76,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:24:00,2008,07,29,09,24,00,2008,07,29,04,24,00,   211.18,         0,   58.15,  -18.18,  108.18,   18.6200,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:27:00,2008,07,29,09,27,00,2008,07,29,04,27,00,   211.19,         0,   58.59,  -17.61,  107.61,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:30:00,2008,07,29,09,30,00,2008,07,29,04,30,00,   211.19,         0,   59.02,  -17.03,  107.03,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:33:00,2008,07,29,09,33,00,2008,07,29,04,33,00,   211.19,         0,   59.44,  -16.45,  106.45,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:36:00,2008,07,29,09,36,00,2008,07,29,04,36,00,   211.19,         0,   59.87,  -15.86,  105.86,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:39:00,2008,07,29,09,39,00,2008,07,29,04,39,00,   211.19,         0,   60.28,  -15.27,  105.27,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:42:00,2008,07,29,09,42,00,2008,07,29,04,42,00,   211.20,         0,   60.69,  -14.68,  104.68,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:45:00,2008,07,29,09,45,00,2008,07,29,04,45,00,   211.20,         0,   61.10,  -14.09,  104.09,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:48:00,2008,07,29,09,48,00,2008,07,29,04,48,00,   211.20,         0,   61.50,  -13.50,  103.50,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:51:00,2008,07,29,09,51,00,2008,07,29,04,51,00,   211.20,         0,   61.90,  -12.90,  102.90,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:54:00,2008,07,29,09,54,00,2008,07,29,04,54,00,   211.20,         0,   62.29,  -12.30,  102.30,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 04:57:00,2008,07,29,09,57,00,2008,07,29,04,57,00,   211.21,         0,   62.68,  -11.70,  101.70,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:00:00,2008,07,29,10,00,00,2008,07,29,05,00,00,   211.21,         0,   63.06,  -11.10,  101.10,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:03:00,2008,07,29,10,03,00,2008,07,29,05,03,00,   211.21,         0,   63.44,  -10.50,  100.50,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:06:00,2008,07,29,10,06,00,2008,07,29,05,06,00,   211.21,         0,   63.82,   -9.89,   99.89,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:09:00,2008,07,29,10,09,00,2008,07,29,05,09,00,   211.21,         0,   64.19,   -9.28,   99.28,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:12:00,2008,07,29,10,12,00,2008,07,29,05,12,00,   211.22,         0,   64.56,   -8.67,   98.67,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:15:00,2008,07,29,10,15,00,2008,07,29,05,15,00,   211.22,         0,   64.92,   -8.06,   98.06,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:18:00,2008,07,29,10,18,00,2008,07,29,05,18,00,   211.22,         0,   65.28,   -7.44,   97.44,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:21:00,2008,07,29,10,21,00,2008,07,29,05,21,00,   211.22,         0,   65.64,   -6.83,   96.83,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:24:00,2008,07,29,10,24,00,2008,07,29,05,24,00,   211.23,         0,   66.00,   -6.21,   96.21,   18.6100,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:27:00,2008,07,29,10,27,00,2008,07,29,05,27,00,   211.23,         0,   66.35,   -5.59,   95.59,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:30:00,2008,07,29,10,30,00,2008,07,29,05,30,00,   211.23,         0,   66.69,   -4.97,   94.97,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:33:00,2008,07,29,10,33,00,2008,07,29,05,33,00,   211.23,         0,   67.04,   -4.34,   94.34,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:36:00,2008,07,29,10,36,00,2008,07,29,05,36,00,   211.23,         0,   67.38,   -3.72,   93.72,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:39:00,2008,07,29,10,39,00,2008,07,29,05,39,00,   211.24,         0,   67.71,   -3.09,   93.09,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:42:00,2008,07,29,10,42,00,2008,07,29,05,42,00,   211.24,         0,   68.05,   -2.47,   92.47,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:45:00,2008,07,29,10,45,00,2008,07,29,05,45,00,   211.24,         0,   68.38,   -1.84,   91.84,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:48:00,2008,07,29,10,48,00,2008,07,29,05,48,00,   211.24,         0,   68.71,   -1.21,   91.21,   18.6000,   -1.0000,    1.015,-9.99E+09
FL01,     215,2008-07-29 05:51:00,2008,07,29,10,51,00,2008,07,29,05,51,00,   211.24,         0,   69.03,    0.13,   89.87,   18.6000,   36.0209,    1.015, -9998.0
FL01,     215,2008-07-29 05:54:00,2008,07,29,10,54,00,2008,07,29,05,54,00,   211.25,         0,   69.36,    0.61,   89.39,   18.6000,   30.1557,    1.015, -9998.0
FL01,     215,2008-07-29 05:57:00,2008,07,29,10,57,00,2008,07,29,05,57,00,   211.25,         0,   69.68,    1.13,   88.87,   18.6000,   25.2007,    1.015, -9998.0
FL01,     215,2008-07-29 06:00:00,2008,07,29,11,00,00,2008,07,29,06,00,00,   211.25,         0,   69.99,    1.69,   88.31,   18.6000,   21.2276,    1.015, -9998.0
FL01,     215,2008-07-29 06:03:00,2008,07,29,11,03,00,2008,07,29,06,03,00,   211.25,         0,   70.31,    2.27,   87.73,   18.6000,   18.1003,    1.015,5.54E-04
FL01,     215,2008-07-29 06:06:00,2008,07,29,11,06,00,2008,07,29,06,06,00,   211.25,         0,   70.62,    2.86,   87.14,   18.6000,   15.6391,    1.015,5.45E-04
FL01,     215,2008-07-29 06:09:00,2008,07,29,11,09,00,2008,07,29,06,09,00,   211.26,         0,   70.93,    3.47,   86.53,   18.6000,   13.6853,    1.015,7.48E-04
FL01,     215,2008-07-29 06:12:00,2008,07,29,11,12,00,2008,07,29,06,12,00,   211.26,         0,   71.24,    4.08,   85.92,   18.6000,   12.1149,    1.015,9.42E-04
FL01,     215,2008-07-29 06:15:00,2008,07,29,11,15,00,2008,07,29,06,15,00,   211.26,         0,   71.55,    4.70,   85.30,   18.6000,   10.8357,    1.015,1.33E-03
FL01,     215,2008-07-29 06:18:00,2008,07,29,11,18,00,2008,07,29,06,18,00,   211.26,         0,   71.85,    5.33,   84.67,   18.6000,    9.7797,    1.015,1.50E-03
FL01,     215,2008-07-29 06:21:00,2008,07,29,11,21,00,2008,07,29,06,21,00,   211.26,         0,   72.15,    5.96,   84.04,   18.6000,    8.8972,    1.015,1.86E-03
FL01,     215,2008-07-29 06:24:00,2008,07,29,11,24,00,2008,07,29,06,24,00,   211.27,         0,   72.45,    6.59,   83.41,   18.6000,    8.1511,    1.015,2.21E-03
FL01,     215,2008-07-29 06:27:00,2008,07,29,11,27,00,2008,07,29,06,27,00,   211.27,         0,   72.75,    7.23,   82.77,   18.5900,    7.5137,    1.015,2.54E-03
FL01,     215,2008-07-29 06:30:00,2008,07,29,11,30,00,2008,07,29,06,30,00,   211.27,         0,   73.05,    7.86,   82.14,   18.5900,    6.9640,    1.015,3.04E-03
FL01,     215,2008-07-29 06:33:00,2008,07,29,11,33,00,2008,07,29,06,33,00,   211.27,         0,   73.34,    8.50,   81.50,   18.5900,    6.4858,    1.015,3.53E-03
FL01,     215,2008-07-29 06:36:00,2008,07,29,11,36,00,2008,07,29,06,36,00,   211.27,         0,   73.63,    9.15,   80.85,   18.5900,    6.0666,    1.015,4.00E-03
FL01,     215,2008-07-29 06:39:00,2008,07,29,11,39,00,2008,07,29,06,39,00,   211.28,         0,   73.92,    9.79,   80.21,   18.5900,    5.6965,    1.015,4.63E-03
FL01,     215,2008-07-29 06:42:00,2008,07,29,11,42,00,2008,07,29,06,42,00,   211.28,         0,   74.21,   10.44,   79.56,   18.5900,    5.3677,    1.015,5.24E-03
FL01,     215,2008-07-29 06:45:00,2008,07,29,11,45,00,2008,07,29,06,45,00,   211.28,         0,   74.50,   11.08,   78.92,   18.5900,    5.0739,    1.015,6.00E-03
FL01,     215,2008-07-29 06:48:00,2008,07,29,11,48,00,2008,07,29,06,48,00,   211.28,         0,   74.79,   11.73,   78.27,   18.5900,    4.8098,    1.015,6.74E-03
FL01,     215,2008-07-29 06:51:00,2008,07,29,11,51,00,2008,07,29,06,51,00,   211.29,         0,   75.07,   12.38,   77.62,   18.5900,    4.5715,    1.015,7.31E-03
FL01,     215,2008-07-29 06:54:00,2008,07,29,11,54,00,2008,07,29,06,54,00,   211.29,         0,   75.35,   13.04,   76.96,   18.5900,    4.3554,    1.015,8.02E-03
FL01,     215,2008-07-29 06:57:00,2008,07,29,11,57,00,2008,07,29,06,57,00,   211.29,         0,   75.64,   13.69,   76.31,   18.5900,    4.1585,    1.015,8.72E-03
FL01,     215,2008-07-29 07:00:00,2008,07,29,12,00,00,2008,07,29,07,00,00,   211.29,         0,   75.92,   14.34,   75.66,   18.5900,    3.9787,    1.015,9.56E-03
FL01,     215,2008-07-29 07:03:00,2008,07,29,12,03,00,2008,07,29,07,03,00,   211.29,         0,   76.20,   15.00,   75.00,   18.5900,    3.8137,    1.015,1.02E-02
FL01,     215,2008-07-29 07:06:00,2008,07,29,12,06,00,2008,07,29,07,06,00,   211.30,         0,   76.47,   15.65,   74.35,   18.5900,    3.6619,    1.015,1.12E-02
FL01,     215,2008-07-29 07:09:00,2008,07,29,12,09,00,2008,07,29,07,09,00,   211.30,         0,   76.75,   16.31,   73.69,   18.5900,    3.5218,    1.015,1.22E-02
FL01,     215,2008-07-29 07:12:00,2008,07,29,12,12,00,2008,07,29,07,12,00,   211.30,         0,   77.03,   16.97,   73.03,   18.5900,    3.3921,    1.015,1.33E-02
