Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
AZ01,     216,2008-08-07 18:21:00,2008,08,08,01,21,00,2008,08,07,18,21,00,   220.76,         0,  281.08,   12.34,   77.66,   16.0800,    4.5852,    1.014,1.03E-02
AZ01,     216,2008-08-07 18:24:00,2008,08,08,01,24,00,2008,08,07,18,24,00,   220.77,         0,  281.49,   11.75,   78.25,   16.0800,    4.8023,    1.014,9.31E-03
AZ01,     216,2008-08-07 18:27:00,2008,08,08,01,27,00,2008,08,07,18,27,00,   220.77,         0,  281.91,   11.16,   78.84,   16.0700,    5.0405,    1.014,8.27E-03
AZ01,     216,2008-08-07 18:30:00,2008,08,08,01,30,00,2008,08,07,18,30,00,   220.77,         0,  282.33,   10.57,   79.43,   16.0700,    5.3029,    1.014,7.39E-03
AZ01,     216,2008-08-07 18:33:00,2008,08,08,01,33,00,2008,08,07,18,33,00,   220.77,         0,  282.74,    9.99,   80.01,   16.0700,    5.5930,    1.014,6.64E-03
AZ01,     216,2008-08-07 18:36:00,2008,08,08,01,36,00,2008,08,07,18,36,00,   220.77,         0,  283.16,    9.40,   80.60,   16.0700,    5.9154,    1.014,5.88E-03
AZ01,     216,2008-08-07 18:39:00,2008,08,08,01,39,00,2008,08,07,18,39,00,   220.78,         0,  283.58,    8.82,   81.18,   16.0700,    6.2755,    1.014,5.27E-03
AZ01,     216,2008-08-07 18:42:00,2008,08,08,01,42,00,2008,08,07,18,42,00,   220.78,         0,  284.00,    8.23,   81.77,   16.0700,    6.6799,    1.014,4.65E-03
AZ01,     216,2008-08-07 18:45:00,2008,08,08,01,45,00,2008,08,07,18,45,00,   220.78,         0,  284.42,    7.65,   82.35,   16.0700,    7.1367,    1.014,4.19E-03
AZ01,     216,2008-08-07 18:48:00,2008,08,08,01,48,00,2008,08,07,18,48,00,   220.78,         0,  284.84,    7.07,   82.93,   16.0700,    7.6562,    1.014,3.52E-03
AZ01,     216,2008-08-07 18:51:00,2008,08,08,01,51,00,2008,08,07,18,51,00,   220.79,         0,  285.27,    6.50,   83.50,   16.0700,    8.2511,    1.014,3.02E-03
AZ01,     216,2008-08-07 18:54:00,2008,08,08,01,54,00,2008,08,07,18,54,00,   220.79,         0,  285.69,    5.92,   84.08,   16.0700,    8.9379,    1.014,2.70E-03
AZ01,     216,2008-08-07 18:57:00,2008,08,08,01,57,00,2008,08,07,18,57,00,   220.79,         0,  286.11,    5.35,   84.65,   16.0700,    9.7374,    1.014,2.36E-03
AZ01,     216,2008-08-07 19:00:00,2008,08,08,02,00,00,2008,08,07,19,00,00,   220.79,         0,  286.54,    4.79,   85.21,   16.0700,   10.6769,    1.014,2.00E-03
AZ01,     216,2008-08-07 19:03:00,2008,08,08,02,03,00,2008,08,07,19,03,00,   220.79,         0,  286.97,    4.23,   85.77,   16.0700,   11.7921,    1.014,1.63E-03
AZ01,     216,2008-08-07 19:06:00,2008,08,08,02,06,00,2008,08,07,19,06,00,   220.80,         0,  287.40,    3.67,   86.33,   16.0700,   13.1297,    1.014,1.25E-03
AZ01,     216,2008-08-07 19:09:00,2008,08,08,02,09,00,2008,08,07,19,09,00,   220.80,         0,  287.83,    3.12,   86.88,   16.0700,   14.7518,    1.014,1.06E-03
AZ01,     216,2008-08-07 19:12:00,2008,08,08,02,12,00,2008,08,07,19,12,00,   220.80,         0,  288.26,    2.58,   87.42,   16.0700,   16.7394,    1.014,8.62E-04
AZ01,     216,2008-08-07 19:15:00,2008,08,08,02,15,00,2008,08,07,19,15,00,   220.80,         0,  288.69,    2.04,   87.96,   16.0700,   19.1964,    1.014,6.57E-04
AZ01,     216,2008-08-07 19:18:00,2008,08,08,02,18,00,2008,08,07,19,18,00,   220.80,         0,  289.13,    1.53,   88.47,   16.0600,   22.2477,    1.014,4.43E-04
AZ01,     216,2008-08-07 19:21:00,2008,08,08,02,21,00,2008,08,07,19,21,00,   220.81,         0,  289.57,    1.03,   88.97,   16.0600,   26.0225,    1.014,4.48E-04
AZ01,     216,2008-08-07 19:24:00,2008,08,08,02,24,00,2008,08,07,19,24,00,   220.81,         0,  290.01,    0.57,   89.43,   16.0600,   30.6001,    1.014,4.56E-04
AZ01,     216,2008-08-07 19:27:00,2008,08,08,02,27,00,2008,08,07,19,27,00,   220.81,         0,  290.45,    0.14,   89.86,   16.0600,   35.8981,    1.014,4.63E-04
AZ01,     216,2008-08-07 19:30:00,2008,08,08,02,30,00,2008,08,07,19,30,00,   220.81,         0,  290.89,   -1.13,   91.13,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:33:00,2008,08,08,02,33,00,2008,08,07,19,33,00,   220.81,         0,  291.34,   -1.70,   91.70,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:36:00,2008,08,08,02,36,00,2008,08,07,19,36,00,   220.82,         0,  291.79,   -2.26,   92.26,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:39:00,2008,08,08,02,39,00,2008,08,07,19,39,00,   220.82,         0,  292.24,   -2.82,   92.82,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:42:00,2008,08,08,02,42,00,2008,08,07,19,42,00,   220.82,         0,  292.69,   -3.38,   93.38,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:45:00,2008,08,08,02,45,00,2008,08,07,19,45,00,   220.82,         0,  293.15,   -3.94,   93.94,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:48:00,2008,08,08,02,48,00,2008,08,07,19,48,00,   220.82,         0,  293.61,   -4.50,   94.50,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:51:00,2008,08,08,02,51,00,2008,08,07,19,51,00,   220.83,         0,  294.07,   -5.05,   95.05,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:54:00,2008,08,08,02,54,00,2008,08,07,19,54,00,   220.83,         0,  294.53,   -5.61,   95.61,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 19:57:00,2008,08,08,02,57,00,2008,08,07,19,57,00,   220.83,         0,  295.00,   -6.16,   96.16,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:00:00,2008,08,08,03,00,00,2008,08,07,20,00,00,   220.83,         0,  295.47,   -6.71,   96.71,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:03:00,2008,08,08,03,03,00,2008,08,07,20,03,00,   220.84,         0,  295.95,   -7.25,   97.25,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:06:00,2008,08,08,03,06,00,2008,08,07,20,06,00,   220.84,         0,  296.42,   -7.80,   97.80,   16.0600,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:09:00,2008,08,08,03,09,00,2008,08,07,20,09,00,   220.84,         0,  296.90,   -8.34,   98.34,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:12:00,2008,08,08,03,12,00,2008,08,07,20,12,00,   220.84,         0,  297.38,   -8.88,   98.88,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:15:00,2008,08,08,03,15,00,2008,08,07,20,15,00,   220.84,         0,  297.87,   -9.42,   99.42,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:18:00,2008,08,08,03,18,00,2008,08,07,20,18,00,   220.85,         0,  298.36,   -9.95,   99.95,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:21:00,2008,08,08,03,21,00,2008,08,07,20,21,00,   220.85,         0,  298.85,  -10.49,  100.49,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:24:00,2008,08,08,03,24,00,2008,08,07,20,24,00,   220.85,         0,  299.35,  -11.02,  101.02,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:27:00,2008,08,08,03,27,00,2008,08,07,20,27,00,   220.85,         0,  299.85,  -11.55,  101.55,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:30:00,2008,08,08,03,30,00,2008,08,07,20,30,00,   220.85,         0,  300.36,  -12.07,  102.07,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:33:00,2008,08,08,03,33,00,2008,08,07,20,33,00,   220.86,         0,  300.86,  -12.59,  102.59,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:36:00,2008,08,08,03,36,00,2008,08,07,20,36,00,   220.86,         0,  301.38,  -13.11,  103.11,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:39:00,2008,08,08,03,39,00,2008,08,07,20,39,00,   220.86,         0,  301.89,  -13.63,  103.63,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:42:00,2008,08,08,03,42,00,2008,08,07,20,42,00,   220.86,         0,  302.41,  -14.14,  104.14,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:45:00,2008,08,08,03,45,00,2008,08,07,20,45,00,   220.86,         0,  302.94,  -14.65,  104.65,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:48:00,2008,08,08,03,48,00,2008,08,07,20,48,00,   220.87,         0,  303.47,  -15.16,  105.16,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:51:00,2008,08,08,03,51,00,2008,08,07,20,51,00,   220.87,         0,  304.00,  -15.67,  105.67,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:54:00,2008,08,08,03,54,00,2008,08,07,20,54,00,   220.87,         0,  304.54,  -16.17,  106.17,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 20:57:00,2008,08,08,03,57,00,2008,08,07,20,57,00,   220.87,         0,  305.08,  -16.67,  106.67,   16.0500,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:00:00,2008,08,08,04,00,00,2008,08,07,21,00,00,   220.88,         0,  305.63,  -17.16,  107.16,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:03:00,2008,08,08,04,03,00,2008,08,07,21,03,00,   220.88,         0,  306.18,  -17.65,  107.65,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:06:00,2008,08,08,04,06,00,2008,08,07,21,06,00,   220.88,         0,  306.74,  -18.14,  108.14,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:09:00,2008,08,08,04,09,00,2008,08,07,21,09,00,   220.88,         0,  307.30,  -18.63,  108.63,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:12:00,2008,08,08,04,12,00,2008,08,07,21,12,00,   220.88,         0,  307.87,  -19.11,  109.11,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:15:00,2008,08,08,04,15,00,2008,08,07,21,15,00,   220.89,         0,  308.44,  -19.58,  109.58,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:18:00,2008,08,08,04,18,00,2008,08,07,21,18,00,   220.89,         0,  309.02,  -20.06,  110.06,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:21:00,2008,08,08,04,21,00,2008,08,07,21,21,00,   220.89,         0,  309.60,  -20.53,  110.53,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:24:00,2008,08,08,04,24,00,2008,08,07,21,24,00,   220.89,         0,  310.19,  -20.99,  110.99,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:27:00,2008,08,08,04,27,00,2008,08,07,21,27,00,   220.89,         0,  310.79,  -21.45,  111.45,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:30:00,2008,08,08,04,30,00,2008,08,07,21,30,00,   220.90,         0,  311.39,  -21.91,  111.91,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:33:00,2008,08,08,04,33,00,2008,08,07,21,33,00,   220.90,         0,  311.99,  -22.36,  112.36,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:36:00,2008,08,08,04,36,00,2008,08,07,21,36,00,   220.90,         0,  312.60,  -22.81,  112.81,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:39:00,2008,08,08,04,39,00,2008,08,07,21,39,00,   220.90,         0,  313.22,  -23.26,  113.26,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:42:00,2008,08,08,04,42,00,2008,08,07,21,42,00,   220.90,         0,  313.84,  -23.70,  113.70,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:45:00,2008,08,08,04,45,00,2008,08,07,21,45,00,   220.91,         0,  314.47,  -24.13,  114.13,   16.0400,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:48:00,2008,08,08,04,48,00,2008,08,07,21,48,00,   220.91,         0,  315.10,  -24.57,  114.57,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:51:00,2008,08,08,04,51,00,2008,08,07,21,51,00,   220.91,         0,  315.74,  -24.99,  114.99,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:54:00,2008,08,08,04,54,00,2008,08,07,21,54,00,   220.91,         0,  316.39,  -25.41,  115.41,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 21:57:00,2008,08,08,04,57,00,2008,08,07,21,57,00,   220.91,         0,  317.04,  -25.83,  115.83,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:00:00,2008,08,08,05,00,00,2008,08,07,22,00,00,   220.92,         0,  317.70,  -26.24,  116.24,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:03:00,2008,08,08,05,03,00,2008,08,07,22,03,00,   220.92,         0,  318.37,  -26.65,  116.65,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:06:00,2008,08,08,05,06,00,2008,08,07,22,06,00,   220.92,         0,  319.04,  -27.05,  117.05,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:09:00,2008,08,08,05,09,00,2008,08,07,22,09,00,   220.92,         0,  319.72,  -27.44,  117.44,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:12:00,2008,08,08,05,12,00,2008,08,07,22,12,00,   220.93,         0,  320.40,  -27.83,  117.83,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:15:00,2008,08,08,05,15,00,2008,08,07,22,15,00,   220.93,         0,  321.09,  -28.22,  118.22,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:18:00,2008,08,08,05,18,00,2008,08,07,22,18,00,   220.93,         0,  321.79,  -28.59,  118.59,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:21:00,2008,08,08,05,21,00,2008,08,07,22,21,00,   220.93,         0,  322.50,  -28.97,  118.97,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:24:00,2008,08,08,05,24,00,2008,08,07,22,24,00,   220.93,         0,  323.21,  -29.33,  119.33,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:27:00,2008,08,08,05,27,00,2008,08,07,22,27,00,   220.94,         0,  323.92,  -29.69,  119.69,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:30:00,2008,08,08,05,30,00,2008,08,07,22,30,00,   220.94,         0,  324.65,  -30.05,  120.05,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:33:00,2008,08,08,05,33,00,2008,08,07,22,33,00,   220.94,         0,  325.38,  -30.40,  120.40,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:36:00,2008,08,08,05,36,00,2008,08,07,22,36,00,   220.94,         0,  326.11,  -30.74,  120.74,   16.0300,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:39:00,2008,08,08,05,39,00,2008,08,07,22,39,00,   220.94,         0,  326.86,  -31.07,  121.07,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:42:00,2008,08,08,05,42,00,2008,08,07,22,42,00,   220.95,         0,  327.61,  -31.40,  121.40,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:45:00,2008,08,08,05,45,00,2008,08,07,22,45,00,   220.95,         0,  328.37,  -31.73,  121.73,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:48:00,2008,08,08,05,48,00,2008,08,07,22,48,00,   220.95,         0,  329.13,  -32.04,  122.04,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:51:00,2008,08,08,05,51,00,2008,08,07,22,51,00,   220.95,         0,  329.90,  -32.35,  122.35,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:54:00,2008,08,08,05,54,00,2008,08,07,22,54,00,   220.95,         0,  330.68,  -32.65,  122.65,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 22:57:00,2008,08,08,05,57,00,2008,08,07,22,57,00,   220.96,         0,  331.46,  -32.94,  122.94,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:00:00,2008,08,08,06,00,00,2008,08,07,23,00,00,   220.96,         0,  332.25,  -33.23,  123.23,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:03:00,2008,08,08,06,03,00,2008,08,07,23,03,00,   220.96,         0,  333.04,  -33.51,  123.51,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:06:00,2008,08,08,06,06,00,2008,08,07,23,06,00,   220.96,         0,  333.85,  -33.78,  123.78,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:09:00,2008,08,08,06,09,00,2008,08,07,23,09,00,   220.96,         0,  334.66,  -34.05,  124.05,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:12:00,2008,08,08,06,12,00,2008,08,07,23,12,00,   220.97,         0,  335.47,  -34.30,  124.30,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:15:00,2008,08,08,06,15,00,2008,08,07,23,15,00,   220.97,         0,  336.29,  -34.55,  124.55,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:18:00,2008,08,08,06,18,00,2008,08,07,23,18,00,   220.97,         0,  337.12,  -34.79,  124.79,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:21:00,2008,08,08,06,21,00,2008,08,07,23,21,00,   220.97,         0,  337.95,  -35.02,  125.02,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:24:00,2008,08,08,06,24,00,2008,08,07,23,24,00,   220.98,         0,  338.79,  -35.25,  125.25,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:27:00,2008,08,08,06,27,00,2008,08,07,23,27,00,   220.98,         0,  339.63,  -35.46,  125.46,   16.0200,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:30:00,2008,08,08,06,30,00,2008,08,07,23,30,00,   220.98,         0,  340.48,  -35.67,  125.67,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:33:00,2008,08,08,06,33,00,2008,08,07,23,33,00,   220.98,         0,  341.33,  -35.87,  125.87,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:36:00,2008,08,08,06,36,00,2008,08,07,23,36,00,   220.98,         0,  342.19,  -36.06,  126.06,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:39:00,2008,08,08,06,39,00,2008,08,07,23,39,00,   220.99,         0,  343.06,  -36.24,  126.24,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:42:00,2008,08,08,06,42,00,2008,08,07,23,42,00,   220.99,         0,  343.93,  -36.41,  126.41,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:45:00,2008,08,08,06,45,00,2008,08,07,23,45,00,   220.99,         0,  344.80,  -36.58,  126.58,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:48:00,2008,08,08,06,48,00,2008,08,07,23,48,00,   220.99,         0,  345.68,  -36.73,  126.73,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:51:00,2008,08,08,06,51,00,2008,08,07,23,51,00,   220.99,         0,  346.56,  -36.88,  126.88,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:54:00,2008,08,08,06,54,00,2008,08,07,23,54,00,   221.00,         0,  347.44,  -37.02,  127.02,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-07 23:57:00,2008,08,08,06,57,00,2008,08,07,23,57,00,   221.00,         0,  348.33,  -37.14,  127.14,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:00:00,2008,08,08,07,00,00,2008,08,08,00,00,00,   221.00,         0,  349.23,  -37.26,  127.26,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:03:00,2008,08,08,07,03,00,2008,08,08,00,03,00,   221.00,         0,  350.12,  -37.37,  127.37,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:06:00,2008,08,08,07,06,00,2008,08,08,00,06,00,   221.00,         0,  351.02,  -37.47,  127.47,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:09:00,2008,08,08,07,09,00,2008,08,08,00,09,00,   221.01,         0,  351.92,  -37.56,  127.56,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:12:00,2008,08,08,07,12,00,2008,08,08,00,12,00,   221.01,         0,  352.83,  -37.64,  127.64,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:15:00,2008,08,08,07,15,00,2008,08,08,00,15,00,   221.01,         0,  353.73,  -37.71,  127.71,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:18:00,2008,08,08,07,18,00,2008,08,08,00,18,00,   221.01,         0,  354.64,  -37.78,  127.78,   16.0100,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:21:00,2008,08,08,07,21,00,2008,08,08,00,21,00,   221.01,         0,  355.55,  -37.83,  127.83,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:24:00,2008,08,08,07,24,00,2008,08,08,00,24,00,   221.02,         0,  356.46,  -37.87,  127.87,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:27:00,2008,08,08,07,27,00,2008,08,08,00,27,00,   221.02,         0,  357.38,  -37.91,  127.91,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:30:00,2008,08,08,07,30,00,2008,08,08,00,30,00,   221.02,         0,  358.29,  -37.93,  127.93,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:33:00,2008,08,08,07,33,00,2008,08,08,00,33,00,   221.02,         0,  359.20,  -37.94,  127.94,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:36:00,2008,08,08,07,36,00,2008,08,08,00,36,00,   221.02,         0,    0.12,  -37.95,  127.95,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:39:00,2008,08,08,07,39,00,2008,08,08,00,39,00,   221.03,         0,    1.03,  -37.94,  127.94,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:42:00,2008,08,08,07,42,00,2008,08,08,00,42,00,   221.03,         0,    1.95,  -37.93,  127.93,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:45:00,2008,08,08,07,45,00,2008,08,08,00,45,00,   221.03,         0,    2.86,  -37.90,  127.90,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:48:00,2008,08,08,07,48,00,2008,08,08,00,48,00,   221.03,         0,    3.77,  -37.87,  127.87,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:51:00,2008,08,08,07,51,00,2008,08,08,00,51,00,   221.04,         0,    4.68,  -37.82,  127.82,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:54:00,2008,08,08,07,54,00,2008,08,08,00,54,00,   221.04,         0,    5.59,  -37.77,  127.77,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 00:57:00,2008,08,08,07,57,00,2008,08,08,00,57,00,   221.04,         0,    6.50,  -37.71,  127.71,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:00:00,2008,08,08,08,00,00,2008,08,08,01,00,00,   221.04,         0,    7.41,  -37.63,  127.63,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:03:00,2008,08,08,08,03,00,2008,08,08,01,03,00,   221.04,         0,    8.31,  -37.55,  127.55,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:06:00,2008,08,08,08,06,00,2008,08,08,01,06,00,   221.05,         0,    9.21,  -37.46,  127.46,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:09:00,2008,08,08,08,09,00,2008,08,08,01,09,00,   221.05,         0,   10.11,  -37.36,  127.36,   16.0000,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:12:00,2008,08,08,08,12,00,2008,08,08,01,12,00,   221.05,         0,   11.01,  -37.25,  127.25,   15.9900,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:15:00,2008,08,08,08,15,00,2008,08,08,01,15,00,   221.05,         0,   11.90,  -37.13,  127.13,   15.9900,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:18:00,2008,08,08,08,18,00,2008,08,08,01,18,00,   221.05,         0,   12.79,  -37.00,  127.00,   15.9900,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:21:00,2008,08,08,08,21,00,2008,08,08,01,21,00,   221.06,         0,   13.67,  -36.86,  126.86,   15.9900,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:24:00,2008,08,08,08,24,00,2008,08,08,01,24,00,   221.06,         0,   14.56,  -36.71,  126.71,   15.9900,   -1.0000,    1.014,-9.99E+09
AZ01,     216,2008-08-08 01:27:00,2008,08,08,08,27,00,2008,08,08,01,27,00,   221.06,         0,   15.43,  -36.56,  126.56,   15.9900,   -1.0000,    1.014,-9.99E+09
