Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CO01,     530,2008-07-06 00:00:00,2008,07,06,07,00,00,2008,07,06,00,00,00,   188.00,         0,  358.68,  -26.56,  116.56,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:03:00,2008,07,06,07,03,00,2008,07,06,00,03,00,   188.00,         0,  359.46,  -26.57,  116.57,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:06:00,2008,07,06,07,06,00,2008,07,06,00,06,00,   188.00,         0,    0.23,  -26.57,  116.57,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:09:00,2008,07,06,07,09,00,2008,07,06,00,09,00,   188.01,         0,    1.00,  -26.57,  116.57,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:12:00,2008,07,06,07,12,00,2008,07,06,00,12,00,   188.01,         0,    1.78,  -26.55,  116.55,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:15:00,2008,07,06,07,15,00,2008,07,06,00,15,00,   188.01,         0,    2.55,  -26.53,  116.53,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:18:00,2008,07,06,07,18,00,2008,07,06,00,18,00,   188.01,         0,    3.32,  -26.50,  116.50,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:21:00,2008,07,06,07,21,00,2008,07,06,00,21,00,   188.01,         0,    4.10,  -26.47,  116.47,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:24:00,2008,07,06,07,24,00,2008,07,06,00,24,00,   188.02,         0,    4.87,  -26.42,  116.42,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:27:00,2008,07,06,07,27,00,2008,07,06,00,27,00,   188.02,         0,    5.64,  -26.37,  116.37,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:30:00,2008,07,06,07,30,00,2008,07,06,00,30,00,   188.02,         0,    6.41,  -26.31,  116.31,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:33:00,2008,07,06,07,33,00,2008,07,06,00,33,00,   188.02,         0,    7.18,  -26.24,  116.24,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:36:00,2008,07,06,07,36,00,2008,07,06,00,36,00,   188.02,         0,    7.94,  -26.17,  116.17,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:39:00,2008,07,06,07,39,00,2008,07,06,00,39,00,   188.03,         0,    8.71,  -26.09,  116.09,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:42:00,2008,07,06,07,42,00,2008,07,06,00,42,00,   188.03,         0,    9.47,  -26.00,  116.00,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:45:00,2008,07,06,07,45,00,2008,07,06,00,45,00,   188.03,         0,   10.23,  -25.90,  115.90,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:48:00,2008,07,06,07,48,00,2008,07,06,00,48,00,   188.03,         0,   11.00,  -25.80,  115.80,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:51:00,2008,07,06,07,51,00,2008,07,06,00,51,00,   188.04,         0,   11.75,  -25.69,  115.69,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:54:00,2008,07,06,07,54,00,2008,07,06,00,54,00,   188.04,         0,   12.51,  -25.57,  115.57,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 00:57:00,2008,07,06,07,57,00,2008,07,06,00,57,00,   188.04,         0,   13.26,  -25.44,  115.44,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:00:00,2008,07,06,08,00,00,2008,07,06,01,00,00,   188.04,         0,   14.02,  -25.31,  115.31,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:03:00,2008,07,06,08,03,00,2008,07,06,01,03,00,   188.04,         0,   14.76,  -25.17,  115.17,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:06:00,2008,07,06,08,06,00,2008,07,06,01,06,00,   188.05,         0,   15.51,  -25.02,  115.02,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:09:00,2008,07,06,08,09,00,2008,07,06,01,09,00,   188.05,         0,   16.25,  -24.86,  114.86,   22.6400,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:12:00,2008,07,06,08,12,00,2008,07,06,01,12,00,   188.05,         0,   17.00,  -24.70,  114.70,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:15:00,2008,07,06,08,15,00,2008,07,06,01,15,00,   188.05,         0,   17.73,  -24.53,  114.53,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:18:00,2008,07,06,08,18,00,2008,07,06,01,18,00,   188.05,         0,   18.47,  -24.35,  114.35,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:21:00,2008,07,06,08,21,00,2008,07,06,01,21,00,   188.06,         0,   19.20,  -24.17,  114.17,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:24:00,2008,07,06,08,24,00,2008,07,06,01,24,00,   188.06,         0,   19.93,  -23.98,  113.98,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:27:00,2008,07,06,08,27,00,2008,07,06,01,27,00,   188.06,         0,   20.66,  -23.78,  113.78,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:30:00,2008,07,06,08,30,00,2008,07,06,01,30,00,   188.06,         0,   21.38,  -23.58,  113.58,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:33:00,2008,07,06,08,33,00,2008,07,06,01,33,00,   188.06,         0,   22.10,  -23.37,  113.37,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:36:00,2008,07,06,08,36,00,2008,07,06,01,36,00,   188.07,         0,   22.81,  -23.15,  113.15,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:39:00,2008,07,06,08,39,00,2008,07,06,01,39,00,   188.07,         0,   23.53,  -22.93,  112.93,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:42:00,2008,07,06,08,42,00,2008,07,06,01,42,00,   188.07,         0,   24.23,  -22.70,  112.70,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:45:00,2008,07,06,08,45,00,2008,07,06,01,45,00,   188.07,         0,   24.94,  -22.47,  112.47,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:48:00,2008,07,06,08,48,00,2008,07,06,01,48,00,   188.07,         0,   25.64,  -22.22,  112.22,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:51:00,2008,07,06,08,51,00,2008,07,06,01,51,00,   188.08,         0,   26.34,  -21.97,  111.97,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:54:00,2008,07,06,08,54,00,2008,07,06,01,54,00,   188.08,         0,   27.03,  -21.72,  111.72,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 01:57:00,2008,07,06,08,57,00,2008,07,06,01,57,00,   188.08,         0,   27.72,  -21.46,  111.46,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:00:00,2008,07,06,09,00,00,2008,07,06,02,00,00,   188.08,         0,   28.41,  -21.19,  111.19,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:03:00,2008,07,06,09,03,00,2008,07,06,02,03,00,   188.09,         0,   29.09,  -20.92,  110.92,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:06:00,2008,07,06,09,06,00,2008,07,06,02,06,00,   188.09,         0,   29.76,  -20.64,  110.64,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:09:00,2008,07,06,09,09,00,2008,07,06,02,09,00,   188.09,         0,   30.44,  -20.36,  110.36,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:12:00,2008,07,06,09,12,00,2008,07,06,02,12,00,   188.09,         0,   31.11,  -20.07,  110.07,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:15:00,2008,07,06,09,15,00,2008,07,06,02,15,00,   188.09,         0,   31.77,  -19.77,  109.77,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:18:00,2008,07,06,09,18,00,2008,07,06,02,18,00,   188.10,         0,   32.43,  -19.47,  109.47,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:21:00,2008,07,06,09,21,00,2008,07,06,02,21,00,   188.10,         0,   33.09,  -19.16,  109.16,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:24:00,2008,07,06,09,24,00,2008,07,06,02,24,00,   188.10,         0,   33.75,  -18.85,  108.85,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:27:00,2008,07,06,09,27,00,2008,07,06,02,27,00,   188.10,         0,   34.39,  -18.53,  108.53,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:30:00,2008,07,06,09,30,00,2008,07,06,02,30,00,   188.10,         0,   35.04,  -18.21,  108.21,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:33:00,2008,07,06,09,33,00,2008,07,06,02,33,00,   188.11,         0,   35.68,  -17.88,  107.88,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:36:00,2008,07,06,09,36,00,2008,07,06,02,36,00,   188.11,         0,   36.32,  -17.55,  107.55,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:39:00,2008,07,06,09,39,00,2008,07,06,02,39,00,   188.11,         0,   36.95,  -17.21,  107.21,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:42:00,2008,07,06,09,42,00,2008,07,06,02,42,00,   188.11,         0,   37.58,  -16.86,  106.86,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:45:00,2008,07,06,09,45,00,2008,07,06,02,45,00,   188.11,         0,   38.20,  -16.51,  106.51,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:48:00,2008,07,06,09,48,00,2008,07,06,02,48,00,   188.12,         0,   38.82,  -16.16,  106.16,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:51:00,2008,07,06,09,51,00,2008,07,06,02,51,00,   188.12,         0,   39.44,  -15.80,  105.80,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:54:00,2008,07,06,09,54,00,2008,07,06,02,54,00,   188.12,         0,   40.05,  -15.44,  105.44,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 02:57:00,2008,07,06,09,57,00,2008,07,06,02,57,00,   188.12,         0,   40.66,  -15.07,  105.07,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:00:00,2008,07,06,10,00,00,2008,07,06,03,00,00,   188.12,         0,   41.26,  -14.70,  104.70,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:03:00,2008,07,06,10,03,00,2008,07,06,03,03,00,   188.13,         0,   41.86,  -14.32,  104.32,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:06:00,2008,07,06,10,06,00,2008,07,06,03,06,00,   188.13,         0,   42.46,  -13.94,  103.94,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:09:00,2008,07,06,10,09,00,2008,07,06,03,09,00,   188.13,         0,   43.05,  -13.56,  103.56,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:12:00,2008,07,06,10,12,00,2008,07,06,03,12,00,   188.13,         0,   43.64,  -13.17,  103.17,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:15:00,2008,07,06,10,15,00,2008,07,06,03,15,00,   188.14,         0,   44.22,  -12.78,  102.78,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:18:00,2008,07,06,10,18,00,2008,07,06,03,18,00,   188.14,         0,   44.80,  -12.38,  102.38,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:21:00,2008,07,06,10,21,00,2008,07,06,03,21,00,   188.14,         0,   45.38,  -11.98,  101.98,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:24:00,2008,07,06,10,24,00,2008,07,06,03,24,00,   188.14,         0,   45.95,  -11.57,  101.57,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:27:00,2008,07,06,10,27,00,2008,07,06,03,27,00,   188.14,         0,   46.52,  -11.16,  101.16,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:30:00,2008,07,06,10,30,00,2008,07,06,03,30,00,   188.15,         0,   47.09,  -10.75,  100.75,   22.6300,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:33:00,2008,07,06,10,33,00,2008,07,06,03,33,00,   188.15,         0,   47.65,  -10.33,  100.33,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:36:00,2008,07,06,10,36,00,2008,07,06,03,36,00,   188.15,         0,   48.21,   -9.91,   99.91,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:39:00,2008,07,06,10,39,00,2008,07,06,03,39,00,   188.15,         0,   48.76,   -9.48,   99.48,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:42:00,2008,07,06,10,42,00,2008,07,06,03,42,00,   188.15,         0,   49.31,   -9.05,   99.05,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:45:00,2008,07,06,10,45,00,2008,07,06,03,45,00,   188.16,         0,   49.86,   -8.62,   98.62,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:48:00,2008,07,06,10,48,00,2008,07,06,03,48,00,   188.16,         0,   50.40,   -8.19,   98.19,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:51:00,2008,07,06,10,51,00,2008,07,06,03,51,00,   188.16,         0,   50.94,   -7.75,   97.75,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:54:00,2008,07,06,10,54,00,2008,07,06,03,54,00,   188.16,         0,   51.48,   -7.30,   97.30,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 03:57:00,2008,07,06,10,57,00,2008,07,06,03,57,00,   188.16,         0,   52.01,   -6.86,   96.86,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:00:00,2008,07,06,11,00,00,2008,07,06,04,00,00,   188.17,         0,   52.54,   -6.41,   96.41,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:03:00,2008,07,06,11,03,00,2008,07,06,04,03,00,   188.17,         0,   53.07,   -5.96,   95.96,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:06:00,2008,07,06,11,06,00,2008,07,06,04,06,00,   188.17,         0,   53.59,   -5.50,   95.50,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:09:00,2008,07,06,11,09,00,2008,07,06,04,09,00,   188.17,         0,   54.12,   -5.04,   95.04,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:12:00,2008,07,06,11,12,00,2008,07,06,04,12,00,   188.18,         0,   54.63,   -4.58,   94.58,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:15:00,2008,07,06,11,15,00,2008,07,06,04,15,00,   188.18,         0,   55.15,   -4.12,   94.12,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:18:00,2008,07,06,11,18,00,2008,07,06,04,18,00,   188.18,         0,   55.66,   -3.65,   93.65,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:21:00,2008,07,06,11,21,00,2008,07,06,04,21,00,   188.18,         0,   56.17,   -3.18,   93.18,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:24:00,2008,07,06,11,24,00,2008,07,06,04,24,00,   188.18,         0,   56.68,   -2.71,   92.71,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:27:00,2008,07,06,11,27,00,2008,07,06,04,27,00,   188.19,         0,   57.18,   -2.23,   92.23,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:30:00,2008,07,06,11,30,00,2008,07,06,04,30,00,   188.19,         0,   57.68,   -1.75,   91.75,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:33:00,2008,07,06,11,33,00,2008,07,06,04,33,00,   188.19,         0,   58.18,   -1.27,   91.27,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:36:00,2008,07,06,11,36,00,2008,07,06,04,36,00,   188.19,         0,   58.67,   -0.79,   90.79,   22.6200,   -1.0000,    1.017,-9.99E+09
CO01,     530,2008-07-06 04:39:00,2008,07,06,11,39,00,2008,07,06,04,39,00,   188.19,         0,   59.17,    0.33,   89.67,   22.6200,   33.4100,    1.017,0.00E+00
CO01,     530,2008-07-06 04:42:00,2008,07,06,11,42,00,2008,07,06,04,42,00,   188.20,         0,   59.66,    0.71,   89.29,   22.6200,   29.0810,    1.017,0.00E+00
CO01,     530,2008-07-06 04:45:00,2008,07,06,11,45,00,2008,07,06,04,45,00,   188.20,         0,   60.14,    1.12,   88.88,   22.6200,   25.3148,    1.017,2.16E-04
CO01,     530,2008-07-06 04:48:00,2008,07,06,11,48,00,2008,07,06,04,48,00,   188.20,         0,   60.63,    1.55,   88.45,   22.6200,   22.1320,    1.017,2.14E-04
CO01,     530,2008-07-06 04:51:00,2008,07,06,11,51,00,2008,07,06,04,51,00,   188.20,         0,   61.11,    1.99,   88.01,   22.6200,   19.4780,    1.017,2.12E-04
CO01,     530,2008-07-06 04:54:00,2008,07,06,11,54,00,2008,07,06,04,54,00,   188.20,         0,   61.59,    2.45,   87.55,   22.6200,   17.2726,    1.017,4.18E-04
CO01,     530,2008-07-06 04:57:00,2008,07,06,11,57,00,2008,07,06,04,57,00,   188.21,         0,   62.07,    2.92,   87.08,   22.6200,   15.4358,    1.017,4.12E-04
CO01,     530,2008-07-06 05:00:00,2008,07,06,12,00,00,2008,07,06,05,00,00,   188.21,         0,   62.55,    3.39,   86.61,   22.6200,   13.8975,    1.017,6.09E-04
CO01,     530,2008-07-06 05:03:00,2008,07,06,12,03,00,2008,07,06,05,03,00,   188.21,         0,   63.02,    3.88,   86.12,   22.6200,   12.6001,    1.017,7.98E-04
CO01,     530,2008-07-06 05:06:00,2008,07,06,12,06,00,2008,07,06,05,06,00,   188.21,         0,   63.50,    4.36,   85.64,   22.6200,   11.4972,    1.017,9.82E-04
CO01,     530,2008-07-06 05:09:00,2008,07,06,12,09,00,2008,07,06,05,09,00,   188.21,         0,   63.97,    4.86,   85.14,   22.6200,   10.5524,    1.017,1.16E-03
CO01,     530,2008-07-06 05:12:00,2008,07,06,12,12,00,2008,07,06,05,12,00,   188.22,         0,   64.44,    5.35,   84.65,   22.6200,    9.7367,    1.017,1.33E-03
CO01,     530,2008-07-06 05:15:00,2008,07,06,12,15,00,2008,07,06,05,15,00,   188.22,         0,   64.90,    5.86,   84.14,   22.6200,    9.0273,    1.017,1.49E-03
CO01,     530,2008-07-06 05:18:00,2008,07,06,12,18,00,2008,07,06,05,18,00,   188.22,         0,   65.37,    6.36,   83.64,   22.6200,    8.4061,    1.017,1.83E-03
CO01,     530,2008-07-06 05:21:00,2008,07,06,12,21,00,2008,07,06,05,21,00,   188.22,         0,   65.83,    6.87,   83.13,   22.6200,    7.8586,    1.017,1.98E-03
CO01,     530,2008-07-06 05:24:00,2008,07,06,12,24,00,2008,07,06,05,24,00,   188.23,         0,   66.29,    7.38,   82.62,   22.6200,    7.3733,    1.017,2.30E-03
CO01,     530,2008-07-06 05:27:00,2008,07,06,12,27,00,2008,07,06,05,27,00,   188.23,         0,   66.75,    7.89,   82.11,   22.6200,    6.9405,    1.017,2.62E-03
CO01,     530,2008-07-06 05:30:00,2008,07,06,12,30,00,2008,07,06,05,30,00,   188.23,         0,   67.21,    8.41,   81.59,   22.6200,    6.5527,    1.017,2.92E-03
CO01,     530,2008-07-06 05:33:00,2008,07,06,12,33,00,2008,07,06,05,33,00,   188.23,         0,   67.67,    8.93,   81.07,   22.6200,    6.2035,    1.017,3.04E-03
CO01,     530,2008-07-06 05:36:00,2008,07,06,12,36,00,2008,07,06,05,36,00,   188.23,         0,   68.12,    9.45,   80.55,   22.6200,    5.8878,    1.017,3.34E-03
CO01,     530,2008-07-06 05:39:00,2008,07,06,12,39,00,2008,07,06,05,39,00,   188.24,         0,   68.58,    9.97,   80.03,   22.6200,    5.6010,    1.017,3.45E-03
CO01,     530,2008-07-06 05:42:00,2008,07,06,12,42,00,2008,07,06,05,42,00,   188.24,         0,   69.03,   10.50,   79.50,   22.6200,    5.3396,    1.017,3.73E-03
CO01,     530,2008-07-06 05:45:00,2008,07,06,12,45,00,2008,07,06,05,45,00,   188.24,         0,   69.48,   11.02,   78.98,   22.6200,    5.1005,    1.017,4.01E-03
CO01,     530,2008-07-06 05:48:00,2008,07,06,12,48,00,2008,07,06,05,48,00,   188.24,         0,   69.94,   11.55,   78.45,   22.6100,    4.8810,    1.017,4.43E-03
CO01,     530,2008-07-06 05:51:00,2008,07,06,12,51,00,2008,07,06,05,51,00,   188.24,         0,   70.39,   12.08,   77.92,   22.6100,    4.6789,    1.017,5.01E-03
CO01,     530,2008-07-06 05:54:00,2008,07,06,12,54,00,2008,07,06,05,54,00,   188.25,         0,   70.83,   12.62,   77.38,   22.6100,    4.4924,    1.017,5.41E-03
CO01,     530,2008-07-06 05:57:00,2008,07,06,12,57,00,2008,07,06,05,57,00,   188.25,         0,   71.28,   13.15,   76.85,   22.6100,    4.3197,    1.017,5.66E-03
CO01,     530,2008-07-06 06:00:00,2008,07,06,13,00,00,2008,07,06,06,00,00,   188.25,         0,   71.73,   13.69,   76.31,   22.6100,    4.1595,    1.017,5.91E-03
CO01,     530,2008-07-06 06:03:00,2008,07,06,13,03,00,2008,07,06,06,03,00,   188.25,         0,   72.18,   14.22,   75.78,   22.6100,    4.0104,    1.017,6.15E-03
CO01,     530,2008-07-06 06:06:00,2008,07,06,13,06,00,2008,07,06,06,06,00,   188.25,         0,   72.62,   14.76,   75.24,   22.6100,    3.8714,    1.017,6.24E-03
CO01,     530,2008-07-06 06:09:00,2008,07,06,13,09,00,2008,07,06,06,09,00,   188.26,         0,   73.07,   15.30,   74.70,   22.6100,    3.7416,    1.017,6.33E-03
CO01,     530,2008-07-06 06:12:00,2008,07,06,13,12,00,2008,07,06,06,12,00,   188.26,         0,   73.51,   15.84,   74.16,   22.6100,    3.6201,    1.017,6.57E-03
CO01,     530,2008-07-06 06:15:00,2008,07,06,13,15,00,2008,07,06,06,15,00,   188.26,         0,   73.96,   16.39,   73.61,   22.6100,    3.5061,    1.017,6.81E-03
CO01,     530,2008-07-06 06:18:00,2008,07,06,13,18,00,2008,07,06,06,18,00,   188.26,         0,   74.40,   16.93,   73.07,   22.6100,    3.3990,    1.017,6.90E-03
CO01,     530,2008-07-06 06:21:00,2008,07,06,13,21,00,2008,07,06,06,21,00,   188.26,         0,   74.84,   17.48,   72.52,   22.6100,    3.2983,    1.017,6.99E-03
CO01,     530,2008-07-06 06:24:00,2008,07,06,13,24,00,2008,07,06,06,24,00,   188.27,         0,   75.29,   18.02,   71.98,   22.6100,    3.2034,    1.017,7.23E-03
CO01,     530,2008-07-06 06:27:00,2008,07,06,13,27,00,2008,07,06,06,27,00,   188.27,         0,   75.73,   18.57,   71.43,   22.6100,    3.1138,    1.017,8.03E-03
CO01,     530,2008-07-06 06:30:00,2008,07,06,13,30,00,2008,07,06,06,30,00,   188.27,         0,   76.17,   19.12,   70.88,   22.6100,    3.0291,    1.017,9.52E-03
CO01,     530,2008-07-06 06:33:00,2008,07,06,13,33,00,2008,07,06,06,33,00,   188.27,         0,   76.62,   19.67,   70.33,   22.6100,    2.9489,    1.017,1.13E-02
CO01,     530,2008-07-06 06:36:00,2008,07,06,13,36,00,2008,07,06,06,36,00,   188.27,         0,   77.06,   20.22,   69.78,   22.6100,    2.8730,    1.017,1.25E-02
CO01,     530,2008-07-06 06:39:00,2008,07,06,13,39,00,2008,07,06,06,39,00,   188.28,         0,   77.50,   20.78,   69.22,   22.6100,    2.8010,    1.017,1.32E-02
CO01,     530,2008-07-06 06:42:00,2008,07,06,13,42,00,2008,07,06,06,42,00,   188.28,         0,   77.95,   21.33,   68.67,   22.6100,    2.7325,    1.017,1.42E-02
CO01,     530,2008-07-06 06:45:00,2008,07,06,13,45,00,2008,07,06,06,45,00,   188.28,         0,   78.39,   21.88,   68.12,   22.6100,    2.6675,    1.017,1.54E-02
CO01,     530,2008-07-06 06:48:00,2008,07,06,13,48,00,2008,07,06,06,48,00,   188.28,         0,   78.84,   22.44,   67.56,   22.6100,    2.6056,    1.017,1.60E-02
CO01,     530,2008-07-06 06:51:00,2008,07,06,13,51,00,2008,07,06,06,51,00,   188.29,         0,   79.28,   22.99,   67.01,   22.6100,    2.5466,    1.017,1.72E-02
CO01,     530,2008-07-06 06:54:00,2008,07,06,13,54,00,2008,07,06,06,54,00,   188.29,         0,   79.73,   23.55,   66.45,   22.6100,    2.4903,    1.017,1.91E-02
CO01,     530,2008-07-06 06:57:00,2008,07,06,13,57,00,2008,07,06,06,57,00,   188.29,         0,   80.17,   24.11,   65.89,   22.6100,    2.4366,    1.017,2.08E-02
CO01,     530,2008-07-06 07:00:00,2008,07,06,14,00,00,2008,07,06,07,00,00,   188.29,         0,   80.62,   24.67,   65.33,   22.6100,    2.3853,    1.017,2.22E-02
CO01,     530,2008-07-06 07:03:00,2008,07,06,14,03,00,2008,07,06,07,03,00,   188.29,         0,   81.07,   25.23,   64.77,   22.6100,    2.3363,    1.017,2.36E-02
CO01,     530,2008-07-06 07:06:00,2008,07,06,14,06,00,2008,07,06,07,06,00,   188.30,         0,   81.52,   25.79,   64.21,   22.6100,    2.2894,    1.017,2.60E-02
CO01,     530,2008-07-06 07:09:00,2008,07,06,14,09,00,2008,07,06,07,09,00,   188.30,         0,   81.97,   26.35,   63.65,   22.6100,    2.2444,    1.017,2.84E-02
CO01,     530,2008-07-06 07:12:00,2008,07,06,14,12,00,2008,07,06,07,12,00,   188.30,         0,   82.42,   26.91,   63.09,   22.6100,    2.2014,    1.017,3.07E-02
CO01,     530,2008-07-06 07:15:00,2008,07,06,14,15,00,2008,07,06,07,15,00,   188.30,         0,   82.87,   27.47,   62.53,   22.6100,    2.1601,    1.017,3.08E-02
