Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
CA21,     208,2009-04-24 12:24:00,2009,04,24,20,24,00,2009,04,24,12,24,00,   114.52,         0,  208.94,   68.01,   21.99,   13.1100,    1.0779,    1.006,1.55E-01
CA21,     208,2009-04-24 12:27:00,2009,04,24,20,27,00,2009,04,24,12,27,00,   114.52,         0,  210.69,   67.70,   22.30,   13.1100,    1.0803,    1.006,1.41E-01
CA21,     208,2009-04-24 12:30:00,2009,04,24,20,30,00,2009,04,24,12,30,00,   114.52,         0,  212.40,   67.37,   22.63,   13.1100,    1.0829,    1.006,1.32E-01
CA21,     208,2009-04-24 12:33:00,2009,04,24,20,33,00,2009,04,24,12,33,00,   114.52,         0,  214.06,   67.03,   22.97,   13.1200,    1.0856,    1.006,1.31E-01
CA21,     208,2009-04-24 12:36:00,2009,04,24,20,36,00,2009,04,24,12,36,00,   114.53,         0,  215.67,   66.67,   23.33,   13.1200,    1.0885,    1.006,1.40E-01
CA21,     208,2009-04-24 12:39:00,2009,04,24,20,39,00,2009,04,24,12,39,00,   114.53,         0,  217.25,   66.29,   23.71,   13.1200,    1.0916,    1.006,1.57E-01
CA21,     208,2009-04-24 12:42:00,2009,04,24,20,42,00,2009,04,24,12,42,00,   114.53,         0,  218.77,   65.90,   24.10,   13.1200,    1.0949,    1.006,1.60E-01
CA21,     208,2009-04-24 12:45:00,2009,04,24,20,45,00,2009,04,24,12,45,00,   114.53,         0,  220.26,   65.50,   24.50,   13.1200,    1.0983,    1.006,1.30E-01
CA21,     208,2009-04-24 12:48:00,2009,04,24,20,48,00,2009,04,24,12,48,00,   114.53,         0,  221.70,   65.09,   24.91,   13.1200,    1.1020,    1.006,1.21E-01
CA21,     208,2009-04-24 12:51:00,2009,04,24,20,51,00,2009,04,24,12,51,00,   114.54,         0,  223.10,   64.67,   25.33,   13.1200,    1.1058,    1.006,1.07E-01
CA21,     208,2009-04-24 12:54:00,2009,04,24,20,54,00,2009,04,24,12,54,00,   114.54,         0,  224.46,   64.23,   25.77,   13.1200,    1.1098,    1.006,9.67E-02
CA21,     208,2009-04-24 12:57:00,2009,04,24,20,57,00,2009,04,24,12,57,00,   114.54,         0,  225.78,   63.79,   26.21,   13.1200,    1.1140,    1.006,9.29E-02
CA21,     208,2009-04-24 13:00:00,2009,04,24,21,00,00,2009,04,24,13,00,00,   114.54,         0,  227.06,   63.33,   26.67,   13.1200,    1.1185,    1.006,1.07E-01
CA21,     208,2009-04-24 13:03:00,2009,04,24,21,03,00,2009,04,24,13,03,00,   114.54,         0,  228.30,   62.86,   27.14,   13.1200,    1.1231,    1.006,1.14E-01
CA21,     208,2009-04-24 13:06:00,2009,04,24,21,06,00,2009,04,24,13,06,00,   114.55,         0,  229.51,   62.39,   27.61,   13.1200,    1.1279,    1.006,1.14E-01
CA21,     208,2009-04-24 13:09:00,2009,04,24,21,09,00,2009,04,24,13,09,00,   114.55,         0,  230.68,   61.91,   28.09,   13.1200,    1.1329,    1.006,1.08E-01
CA21,     208,2009-04-24 13:12:00,2009,04,24,21,12,00,2009,04,24,13,12,00,   114.55,         0,  231.82,   61.42,   28.58,   13.1200,    1.1381,    1.006,1.09E-01
CA21,     208,2009-04-24 13:15:00,2009,04,24,21,15,00,2009,04,24,13,15,00,   114.55,         0,  232.93,   60.92,   29.08,   13.1300,    1.1436,    1.006,1.22E-01
CA21,     208,2009-04-24 13:18:00,2009,04,24,21,18,00,2009,04,24,13,18,00,   114.55,         0,  234.00,   60.41,   29.59,   13.1300,    1.1493,    1.006,1.40E-01
CA21,     208,2009-04-24 13:21:00,2009,04,24,21,21,00,2009,04,24,13,21,00,   114.56,         0,  235.05,   59.90,   30.10,   13.1300,    1.1552,    1.006,1.42E-01
CA21,     208,2009-04-24 13:24:00,2009,04,24,21,24,00,2009,04,24,13,24,00,   114.56,         0,  236.06,   59.38,   30.62,   13.1300,    1.1613,    1.006,1.35E-01
CA21,     208,2009-04-24 13:27:00,2009,04,24,21,27,00,2009,04,24,13,27,00,   114.56,         0,  237.05,   58.85,   31.15,   13.1300,    1.1677,    1.006,1.20E-01
CA21,     208,2009-04-24 13:30:00,2009,04,24,21,30,00,2009,04,24,13,30,00,   114.56,         0,  238.01,   58.32,   31.68,   13.1300,    1.1743,    1.006,1.16E-01
CA21,     208,2009-04-24 13:33:00,2009,04,24,21,33,00,2009,04,24,13,33,00,   114.56,         0,  238.95,   57.79,   32.21,   13.1300,    1.1812,    1.006,1.39E-01
CA21,     208,2009-04-24 13:36:00,2009,04,24,21,36,00,2009,04,24,13,36,00,   114.57,         0,  239.86,   57.24,   32.76,   13.1300,    1.1883,    1.006,1.18E-01
CA21,     208,2009-04-24 13:39:00,2009,04,24,21,39,00,2009,04,24,13,39,00,   114.57,         0,  240.75,   56.70,   33.30,   13.1300,    1.1957,    1.006,1.22E-01
CA21,     208,2009-04-24 13:42:00,2009,04,24,21,42,00,2009,04,24,13,42,00,   114.57,         0,  241.61,   56.14,   33.86,   13.1300,    1.2033,    1.006,1.05E-01
CA21,     208,2009-04-24 13:45:00,2009,04,24,21,45,00,2009,04,24,13,45,00,   114.57,         0,  242.46,   55.59,   34.41,   13.1300,    1.2113,    1.006,1.06E-01
CA21,     208,2009-04-24 13:48:00,2009,04,24,21,48,00,2009,04,24,13,48,00,   114.57,         0,  243.28,   55.03,   34.97,   13.1300,    1.2195,    1.006,1.22E-01
CA21,     208,2009-04-24 13:51:00,2009,04,24,21,51,00,2009,04,24,13,51,00,   114.58,         0,  244.08,   54.46,   35.54,   13.1300,    1.2280,    1.006,1.41E-01
CA21,     208,2009-04-24 13:54:00,2009,04,24,21,54,00,2009,04,24,13,54,00,   114.58,         0,  244.86,   53.90,   36.10,   13.1300,    1.2368,    1.006,1.29E-01
CA21,     208,2009-04-24 13:57:00,2009,04,24,21,57,00,2009,04,24,13,57,00,   114.58,         0,  245.63,   53.32,   36.68,   13.1300,    1.2459,    1.006,1.26E-01
CA21,     208,2009-04-24 14:00:00,2009,04,24,22,00,00,2009,04,24,14,00,00,   114.58,         0,  246.38,   52.75,   37.25,   13.1400,    1.2553,    1.006,1.26E-01
CA21,     208,2009-04-24 14:03:00,2009,04,24,22,03,00,2009,04,24,14,03,00,   114.59,         0,  247.11,   52.17,   37.83,   13.1400,    1.2651,    1.006,1.34E-01
CA21,     208,2009-04-24 14:06:00,2009,04,24,22,06,00,2009,04,24,14,06,00,   114.59,         0,  247.82,   51.59,   38.41,   13.1400,    1.2751,    1.006,1.19E-01
CA21,     208,2009-04-24 14:09:00,2009,04,24,22,09,00,2009,04,24,14,09,00,   114.59,         0,  248.52,   51.00,   39.00,   13.1400,    1.2856,    1.006,1.04E-01
CA21,     208,2009-04-24 14:12:00,2009,04,24,22,12,00,2009,04,24,14,12,00,   114.59,         0,  249.21,   50.42,   39.58,   13.1400,    1.2964,    1.006,1.01E-01
CA21,     208,2009-04-24 14:15:00,2009,04,24,22,15,00,2009,04,24,14,15,00,   114.59,         0,  249.88,   49.83,   40.17,   13.1400,    1.3076,    1.006,1.08E-01
CA21,     208,2009-04-24 14:18:00,2009,04,24,22,18,00,2009,04,24,14,18,00,   114.60,         0,  250.54,   49.23,   40.77,   13.1400,    1.3191,    1.006,8.79E-02
CA21,     208,2009-04-24 14:21:00,2009,04,24,22,21,00,2009,04,24,14,21,00,   114.60,         0,  251.18,   48.64,   41.36,   13.1400,    1.3311,    1.006,7.68E-02
CA21,     208,2009-04-24 14:24:00,2009,04,24,22,24,00,2009,04,24,14,24,00,   114.60,         0,  251.81,   48.04,   41.96,   13.1400,    1.3434,    1.006,7.11E-02
CA21,     208,2009-04-24 14:27:00,2009,04,24,22,27,00,2009,04,24,14,27,00,   114.60,         0,  252.43,   47.44,   42.56,   13.1400,    1.3562,    1.006,7.10E-02
CA21,     208,2009-04-24 14:30:00,2009,04,24,22,30,00,2009,04,24,14,30,00,   114.60,         0,  253.04,   46.84,   43.16,   13.1400,    1.3695,    1.006,7.09E-02
CA21,     208,2009-04-24 14:33:00,2009,04,24,22,33,00,2009,04,24,14,33,00,   114.61,         0,  253.64,   46.24,   43.76,   13.1400,    1.3832,    1.006,6.68E-02
CA21,     208,2009-04-24 14:36:00,2009,04,24,22,36,00,2009,04,24,14,36,00,   114.61,         0,  254.23,   45.63,   44.37,   13.1400,    1.3973,    1.006,6.07E-02
CA21,     208,2009-04-24 14:39:00,2009,04,24,22,39,00,2009,04,24,14,39,00,   114.61,         0,  254.80,   45.03,   44.97,   13.1400,    1.4120,    1.006,5.73E-02
CA21,     208,2009-04-24 14:42:00,2009,04,24,22,42,00,2009,04,24,14,42,00,   114.61,         0,  255.37,   44.42,   45.58,   13.1400,    1.4272,    1.006,5.75E-02
CA21,     208,2009-04-24 14:45:00,2009,04,24,22,45,00,2009,04,24,14,45,00,   114.61,         0,  255.93,   43.81,   46.19,   13.1500,    1.4429,    1.006,5.61E-02
CA21,     208,2009-04-24 14:48:00,2009,04,24,22,48,00,2009,04,24,14,48,00,   114.62,         0,  256.48,   43.19,   46.81,   13.1500,    1.4591,    1.006,5.41E-02
CA21,     208,2009-04-24 14:51:00,2009,04,24,22,51,00,2009,04,24,14,51,00,   114.62,         0,  257.02,   42.58,   47.42,   13.1500,    1.4760,    1.006,5.31E-02
CA21,     208,2009-04-24 14:54:00,2009,04,24,22,54,00,2009,04,24,14,54,00,   114.62,         0,  257.55,   41.97,   48.03,   13.1500,    1.4934,    1.006,5.38E-02
CA21,     208,2009-04-24 14:57:00,2009,04,24,22,57,00,2009,04,24,14,57,00,   114.62,         0,  258.08,   41.35,   48.65,   13.1500,    1.5115,    1.006,5.83E-02
CA21,     208,2009-04-24 15:00:00,2009,04,24,23,00,00,2009,04,24,15,00,00,   114.62,         0,  258.60,   40.74,   49.26,   13.1500,    1.5302,    1.006,6.28E-02
CA21,     208,2009-04-24 15:03:00,2009,04,24,23,03,00,2009,04,24,15,03,00,   114.63,         0,  259.11,   40.12,   49.88,   13.1500,    1.5496,    1.006,6.49E-02
CA21,     208,2009-04-24 15:06:00,2009,04,24,23,06,00,2009,04,24,15,06,00,   114.63,         0,  259.61,   39.50,   50.50,   13.1500,    1.5698,    1.006,6.46E-02
CA21,     208,2009-04-24 15:09:00,2009,04,24,23,09,00,2009,04,24,15,09,00,   114.63,         0,  260.11,   38.88,   51.12,   13.1500,    1.5906,    1.006,6.78E-02
CA21,     208,2009-04-24 15:12:00,2009,04,24,23,12,00,2009,04,24,15,12,00,   114.63,         0,  260.60,   38.26,   51.74,   13.1500,    1.6123,    1.006,7.36E-02
CA21,     208,2009-04-24 15:15:00,2009,04,24,23,15,00,2009,04,24,15,15,00,   114.64,         0,  261.09,   37.64,   52.36,   13.1500,    1.6348,    1.006,7.48E-02
CA21,     208,2009-04-24 15:18:00,2009,04,24,23,18,00,2009,04,24,15,18,00,   114.64,         0,  261.57,   37.01,   52.99,   13.1500,    1.6581,    1.006,7.36E-02
CA21,     208,2009-04-24 15:21:00,2009,04,24,23,21,00,2009,04,24,15,21,00,   114.64,         0,  262.04,   36.39,   53.61,   13.1500,    1.6824,    1.006,7.61E-02
CA21,     208,2009-04-24 15:24:00,2009,04,24,23,24,00,2009,04,24,15,24,00,   114.64,         0,  262.51,   35.77,   54.23,   13.1500,    1.7076,    1.006,7.46E-02
CA21,     208,2009-04-24 15:27:00,2009,04,24,23,27,00,2009,04,24,15,27,00,   114.64,         0,  262.97,   35.14,   54.86,   13.1500,    1.7338,    1.006,7.21E-02
CA21,     208,2009-04-24 15:30:00,2009,04,24,23,30,00,2009,04,24,15,30,00,   114.65,         0,  263.43,   34.52,   55.48,   13.1600,    1.7611,    1.006,6.77E-02
CA21,     208,2009-04-24 15:33:00,2009,04,24,23,33,00,2009,04,24,15,33,00,   114.65,         0,  263.89,   33.89,   56.11,   13.1600,    1.7894,    1.006,6.43E-02
CA21,     208,2009-04-24 15:36:00,2009,04,24,23,36,00,2009,04,24,15,36,00,   114.65,         0,  264.34,   33.27,   56.73,   13.1600,    1.8190,    1.006,6.15E-02
CA21,     208,2009-04-24 15:39:00,2009,04,24,23,39,00,2009,04,24,15,39,00,   114.65,         0,  264.78,   32.64,   57.36,   13.1600,    1.8497,    1.006,5.72E-02
CA21,     208,2009-04-24 15:42:00,2009,04,24,23,42,00,2009,04,24,15,42,00,   114.65,         0,  265.22,   32.01,   57.99,   13.1600,    1.8818,    1.006,5.24E-02
CA21,     208,2009-04-24 15:45:00,2009,04,24,23,45,00,2009,04,24,15,45,00,   114.66,         0,  265.66,   31.38,   58.62,   13.1600,    1.9153,    1.006,4.40E-02
CA21,     208,2009-04-24 15:48:00,2009,04,24,23,48,00,2009,04,24,15,48,00,   114.66,         0,  266.10,   30.76,   59.24,   13.1600,    1.9502,    1.006,3.70E-02
CA21,     208,2009-04-24 15:51:00,2009,04,24,23,51,00,2009,04,24,15,51,00,   114.66,         0,  266.53,   30.13,   59.87,   13.1600,    1.9866,    1.006,3.60E-02
CA21,     208,2009-04-24 15:54:00,2009,04,24,23,54,00,2009,04,24,15,54,00,   114.66,         0,  266.96,   29.50,   60.50,   13.1600,    2.0248,    1.006,3.42E-02
CA21,     208,2009-04-24 15:57:00,2009,04,24,23,57,00,2009,04,24,15,57,00,   114.66,         0,  267.38,   28.87,   61.13,   13.1600,    2.0646,    1.006,3.68E-02
CA21,     208,2009-04-24 16:00:00,2009,04,25,00,00,00,2009,04,24,16,00,00,   114.67,         0,  267.80,   28.24,   61.76,   13.1600,    2.1063,    1.006,3.82E-02
CA21,     208,2009-04-24 16:03:00,2009,04,25,00,03,00,2009,04,24,16,03,00,   114.67,         0,  268.22,   27.61,   62.39,   13.1600,    2.1500,    1.006,3.73E-02
CA21,     208,2009-04-24 16:06:00,2009,04,25,00,06,00,2009,04,24,16,06,00,   114.67,         0,  268.64,   26.98,   63.02,   13.1600,    2.1959,    1.006,3.48E-02
CA21,     208,2009-04-24 16:09:00,2009,04,25,00,09,00,2009,04,24,16,09,00,   114.67,         0,  269.05,   26.36,   63.64,   13.1600,    2.2440,    1.006,3.21E-02
CA21,     208,2009-04-24 16:12:00,2009,04,25,00,12,00,2009,04,24,16,12,00,   114.68,         0,  269.46,   25.73,   64.27,   13.1700,    2.2945,    1.006,2.92E-02
CA21,     208,2009-04-24 16:15:00,2009,04,25,00,15,00,2009,04,24,16,15,00,   114.68,         0,  269.87,   25.10,   64.90,   13.1700,    2.3476,    1.006,2.71E-02
CA21,     208,2009-04-24 16:18:00,2009,04,25,00,18,00,2009,04,24,16,18,00,   114.68,         0,  270.28,   24.47,   65.53,   13.1700,    2.4035,    1.006,2.46E-02
CA21,     208,2009-04-24 16:21:00,2009,04,25,00,21,00,2009,04,24,16,21,00,   114.68,         0,  270.68,   23.84,   66.16,   13.1700,    2.4624,    1.006,2.32E-02
CA21,     208,2009-04-24 16:24:00,2009,04,25,00,24,00,2009,04,24,16,24,00,   114.68,         0,  271.08,   23.21,   66.79,   13.1700,    2.5245,    1.006,2.29E-02
CA21,     208,2009-04-24 16:27:00,2009,04,25,00,27,00,2009,04,24,16,27,00,   114.69,         0,  271.48,   22.58,   67.42,   13.1700,    2.5902,    1.006,2.17E-02
CA21,     208,2009-04-24 16:30:00,2009,04,25,00,30,00,2009,04,24,16,30,00,   114.69,         0,  271.88,   21.95,   68.05,   13.1700,    2.6596,    1.006,1.99E-02
CA21,     208,2009-04-24 16:33:00,2009,04,25,00,33,00,2009,04,24,16,33,00,   114.69,         0,  272.28,   21.32,   68.68,   13.1700,    2.7331,    1.006,1.79E-02
CA21,     208,2009-04-24 16:36:00,2009,04,25,00,36,00,2009,04,24,16,36,00,   114.69,         0,  272.68,   20.70,   69.30,   13.1700,    2.8110,    1.006,1.60E-02
CA21,     208,2009-04-24 16:39:00,2009,04,25,00,39,00,2009,04,24,16,39,00,   114.69,         0,  273.07,   20.07,   69.93,   13.1700,    2.8939,    1.006,1.46E-02
CA21,     208,2009-04-24 16:42:00,2009,04,25,00,42,00,2009,04,24,16,42,00,   114.70,         0,  273.47,   19.44,   70.56,   13.1700,    2.9820,    1.006,1.34E-02
CA21,     208,2009-04-24 16:45:00,2009,04,25,00,45,00,2009,04,24,16,45,00,   114.70,         0,  273.86,   18.81,   71.19,   13.1700,    3.0759,    1.006,1.26E-02
CA21,     208,2009-04-24 16:48:00,2009,04,25,00,48,00,2009,04,24,16,48,00,   114.70,         0,  274.25,   18.19,   71.81,   13.1700,    3.1761,    1.006,1.18E-02
CA21,     208,2009-04-24 16:51:00,2009,04,25,00,51,00,2009,04,24,16,51,00,   114.70,         0,  274.64,   17.56,   72.44,   13.1700,    3.2834,    1.006,1.09E-02
CA21,     208,2009-04-24 16:54:00,2009,04,25,00,54,00,2009,04,24,16,54,00,   114.70,         0,  275.03,   16.93,   73.07,   13.1700,    3.3984,    1.006,1.01E-02
CA21,     208,2009-04-24 16:57:00,2009,04,25,00,57,00,2009,04,24,16,57,00,   114.71,         0,  275.42,   16.31,   73.69,   13.1800,    3.5220,    1.006,9.46E-03
CA21,     208,2009-04-24 17:00:00,2009,04,25,01,00,00,2009,04,24,17,00,00,   114.71,         0,  275.81,   15.68,   74.32,   13.1800,    3.6550,    1.006,8.66E-03
CA21,     208,2009-04-24 17:03:00,2009,04,25,01,03,00,2009,04,24,17,03,00,   114.71,         0,  276.20,   15.06,   74.94,   13.1800,    3.7987,    1.006,8.14E-03
CA21,     208,2009-04-24 17:06:00,2009,04,25,01,06,00,2009,04,24,17,06,00,   114.71,         0,  276.59,   14.44,   75.56,   13.1800,    3.9542,    1.006,7.77E-03
CA21,     208,2009-04-24 17:09:00,2009,04,25,01,09,00,2009,04,24,17,09,00,   114.71,         0,  276.98,   13.81,   76.19,   13.1800,    4.1231,    1.006,7.09E-03
CA21,     208,2009-04-24 17:12:00,2009,04,25,01,12,00,2009,04,24,17,12,00,   114.72,         0,  277.37,   13.19,   76.81,   13.1800,    4.3070,    1.006,6.39E-03
CA21,     208,2009-04-24 17:15:00,2009,04,25,01,15,00,2009,04,24,17,15,00,   114.72,         0,  277.76,   12.57,   77.43,   13.1800,    4.5080,    1.006,5.84E-03
CA21,     208,2009-04-24 17:18:00,2009,04,25,01,18,00,2009,04,24,17,18,00,   114.72,         0,  278.14,   11.95,   78.05,   13.1800,    4.7285,    1.006,5.12E-03
CA21,     208,2009-04-24 17:21:00,2009,04,25,01,21,00,2009,04,24,17,21,00,   114.72,         0,  278.53,   11.33,   78.67,   13.1800,    4.9712,    1.006,4.54E-03
CA21,     208,2009-04-24 17:24:00,2009,04,25,01,24,00,2009,04,24,17,24,00,   114.72,         0,  278.92,   10.71,   79.29,   13.1800,    5.2397,    1.006,3.95E-03
CA21,     208,2009-04-24 17:27:00,2009,04,25,01,27,00,2009,04,24,17,27,00,   114.73,         0,  279.31,   10.09,   79.91,   13.1800,    5.5380,    1.006,3.34E-03
CA21,     208,2009-04-24 17:30:00,2009,04,25,01,30,00,2009,04,24,17,30,00,   114.73,         0,  279.70,    9.48,   80.52,   13.1800,    5.8712,    1.006,3.23E-03
CA21,     208,2009-04-24 17:33:00,2009,04,25,01,33,00,2009,04,24,17,33,00,   114.73,         0,  280.09,    8.86,   81.14,   13.1800,    6.2453,    1.006,2.94E-03
CA21,     208,2009-04-24 17:36:00,2009,04,25,01,36,00,2009,04,24,17,36,00,   114.73,         0,  280.48,    8.25,   81.75,   13.1800,    6.6680,    1.006,2.82E-03
CA21,     208,2009-04-24 17:39:00,2009,04,25,01,39,00,2009,04,24,17,39,00,   114.74,         0,  280.87,    7.64,   82.36,   13.1800,    7.1489,    1.006,2.51E-03
CA21,     208,2009-04-24 17:42:00,2009,04,25,01,42,00,2009,04,24,17,42,00,   114.74,         0,  281.26,    7.03,   82.97,   13.1900,    7.6999,    1.006,2.38E-03
CA21,     208,2009-04-24 17:45:00,2009,04,25,01,45,00,2009,04,24,17,45,00,   114.74,         0,  281.65,    6.42,   83.58,   13.1900,    8.3364,    1.006,2.05E-03
CA21,     208,2009-04-24 17:48:00,2009,04,25,01,48,00,2009,04,24,17,48,00,   114.74,         0,  282.05,    5.82,   84.18,   13.1900,    9.0783,    1.006,1.71E-03
CA21,     208,2009-04-24 17:51:00,2009,04,25,01,51,00,2009,04,24,17,51,00,   114.74,         0,  282.44,    5.22,   84.78,   13.1900,    9.9516,    1.006,1.55E-03
CA21,     208,2009-04-24 17:54:00,2009,04,25,01,54,00,2009,04,24,17,54,00,   114.75,         0,  282.84,    4.62,   85.38,   13.1900,   10.9905,    1.006,1.39E-03
CA21,     208,2009-04-24 17:57:00,2009,04,25,01,57,00,2009,04,24,17,57,00,   114.75,         0,  283.23,    4.03,   85.97,   13.1900,   12.2408,    1.006,1.01E-03
CA21,     208,2009-04-24 18:00:00,2009,04,25,02,00,00,2009,04,24,18,00,00,   114.75,         0,  283.63,    3.44,   86.56,   13.1900,   13.7639,    1.006,8.26E-04
CA21,     208,2009-04-24 18:03:00,2009,04,25,02,03,00,2009,04,24,18,03,00,   114.75,         0,  284.03,    2.86,   87.14,   13.1900,   15.6421,    1.006,6.31E-04
CA21,     208,2009-04-24 18:06:00,2009,04,25,02,06,00,2009,04,24,18,06,00,   114.75,         0,  284.43,    2.29,   87.71,   13.1900,   17.9846,    1.006,6.42E-04
CA21,     208,2009-04-24 18:09:00,2009,04,25,02,09,00,2009,04,24,18,09,00,   114.76,         0,  284.83,    1.74,   88.26,   13.1900,   20.9301,    1.006,4.34E-04
CA21,     208,2009-04-24 18:12:00,2009,04,25,02,12,00,2009,04,24,18,12,00,   114.76,         0,  285.24,    1.20,   88.80,   13.1900,   24.6364,    1.006,4.40E-04
CA21,     208,2009-04-24 18:15:00,2009,04,25,02,15,00,2009,04,24,18,15,00,   114.76,         0,  285.64,    0.69,   89.31,   13.1900,   29.2330,    1.006,2.23E-04
CA21,     208,2009-04-24 18:18:00,2009,04,25,02,18,00,2009,04,24,18,18,00,   114.76,         0,  286.05,    0.23,   89.77,   13.1900,   34.6999,    1.006,2.27E-04
CA21,     208,2009-04-24 18:21:00,2009,04,25,02,21,00,2009,04,24,18,21,00,   114.76,         0,  286.46,   -1.04,   91.04,   13.1900,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:24:00,2009,04,25,02,24,00,2009,04,24,18,24,00,   114.77,         0,  286.87,   -1.65,   91.65,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:27:00,2009,04,25,02,27,00,2009,04,24,18,27,00,   114.77,         0,  287.28,   -2.25,   92.25,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:30:00,2009,04,25,02,30,00,2009,04,24,18,30,00,   114.77,         0,  287.70,   -2.85,   92.85,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:33:00,2009,04,25,02,33,00,2009,04,24,18,33,00,   114.77,         0,  288.12,   -3.45,   93.45,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:36:00,2009,04,25,02,36,00,2009,04,24,18,36,00,   114.78,         0,  288.54,   -4.05,   94.05,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:39:00,2009,04,25,02,39,00,2009,04,24,18,39,00,   114.78,         0,  288.96,   -4.64,   94.64,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:42:00,2009,04,25,02,42,00,2009,04,24,18,42,00,   114.78,         0,  289.39,   -5.24,   95.24,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:45:00,2009,04,25,02,45,00,2009,04,24,18,45,00,   114.78,         0,  289.81,   -5.83,   95.83,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:48:00,2009,04,25,02,48,00,2009,04,24,18,48,00,   114.78,         0,  290.24,   -6.43,   96.43,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:51:00,2009,04,25,02,51,00,2009,04,24,18,51,00,   114.79,         0,  290.68,   -7.02,   97.02,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:54:00,2009,04,25,02,54,00,2009,04,24,18,54,00,   114.79,         0,  291.11,   -7.60,   97.60,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 18:57:00,2009,04,25,02,57,00,2009,04,24,18,57,00,   114.79,         0,  291.55,   -8.19,   98.19,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:00:00,2009,04,25,03,00,00,2009,04,24,19,00,00,   114.79,         0,  291.99,   -8.78,   98.78,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:03:00,2009,04,25,03,03,00,2009,04,24,19,03,00,   114.79,         0,  292.44,   -9.36,   99.36,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:06:00,2009,04,25,03,06,00,2009,04,24,19,06,00,   114.80,         0,  292.89,   -9.94,   99.94,   13.2000,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:09:00,2009,04,25,03,09,00,2009,04,24,19,09,00,   114.80,         0,  293.34,  -10.52,  100.52,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:12:00,2009,04,25,03,12,00,2009,04,24,19,12,00,   114.80,         0,  293.79,  -11.10,  101.10,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:15:00,2009,04,25,03,15,00,2009,04,24,19,15,00,   114.80,         0,  294.25,  -11.67,  101.67,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:18:00,2009,04,25,03,18,00,2009,04,24,19,18,00,   114.80,         0,  294.71,  -12.25,  102.25,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:21:00,2009,04,25,03,21,00,2009,04,24,19,21,00,   114.81,         0,  295.18,  -12.82,  102.82,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:24:00,2009,04,25,03,24,00,2009,04,24,19,24,00,   114.81,         0,  295.65,  -13.39,  103.39,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:27:00,2009,04,25,03,27,00,2009,04,24,19,27,00,   114.81,         0,  296.12,  -13.95,  103.95,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:30:00,2009,04,25,03,30,00,2009,04,24,19,30,00,   114.81,         0,  296.60,  -14.52,  104.52,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:33:00,2009,04,25,03,33,00,2009,04,24,19,33,00,   114.81,         0,  297.08,  -15.08,  105.08,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:36:00,2009,04,25,03,36,00,2009,04,24,19,36,00,   114.82,         0,  297.57,  -15.64,  105.64,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:39:00,2009,04,25,03,39,00,2009,04,24,19,39,00,   114.82,         0,  298.06,  -16.20,  106.20,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:42:00,2009,04,25,03,42,00,2009,04,24,19,42,00,   114.82,         0,  298.56,  -16.75,  106.75,   13.2100,   -1.0000,    1.006,-9.99E+09
CA21,     208,2009-04-24 19:45:00,2009,04,25,03,45,00,2009,04,24,19,45,00,   114.82,         0,  299.06,  -17.30,  107.30,   13.2100,   -1.0000,    1.006,-9.99E+09
