Site,      SN,YYYY-MM-DD HH:MM:SS ,UYYY,UM,UD,Uh,Um,Us,LYYY,LM,LD,Lh,Lm,Ls,      DoY,   Qc Code,     Azi,    Elev,     Zen,      Decl,   Airmass,  Soldist,    uvbb,
VT01,     326,2008-11-03 07:30:00,2008,11,03,12,30,00,2008,11,03,07,30,00,   308.31,         0,  121.01,    8.31,   81.69,  -15.2700,    6.6219,    0.992,3.45E-03
VT01,     326,2008-11-03 07:33:00,2008,11,03,12,33,00,2008,11,03,07,33,00,   308.31,         0,  121.57,    8.76,   81.24,  -15.2700,    6.3097,    0.992,3.74E-03
VT01,     326,2008-11-03 07:36:00,2008,11,03,12,36,00,2008,11,03,07,36,00,   308.32,         0,  122.14,    9.21,   80.79,  -15.2700,    6.0264,    0.992,4.03E-03
VT01,     326,2008-11-03 07:39:00,2008,11,03,12,39,00,2008,11,03,07,39,00,   308.32,         0,  122.72,    9.66,   80.34,  -15.2700,    5.7685,    0.992,4.48E-03
VT01,     326,2008-11-03 07:42:00,2008,11,03,12,42,00,2008,11,03,07,42,00,   308.32,         0,  123.29,   10.10,   79.90,  -15.2700,    5.5327,    0.992,4.75E-03
VT01,     326,2008-11-03 07:45:00,2008,11,03,12,45,00,2008,11,03,07,45,00,   308.32,         0,  123.87,   10.55,   79.45,  -15.2700,    5.3165,    0.992,5.19E-03
VT01,     326,2008-11-03 07:48:00,2008,11,03,12,48,00,2008,11,03,07,48,00,   308.33,         0,  124.46,   10.98,   79.02,  -15.2700,    5.1176,    0.992,5.61E-03
VT01,     326,2008-11-03 07:51:00,2008,11,03,12,51,00,2008,11,03,07,51,00,   308.33,         0,  125.04,   11.42,   78.58,  -15.2700,    4.9342,    0.992,6.03E-03
VT01,     326,2008-11-03 07:54:00,2008,11,03,12,54,00,2008,11,03,07,54,00,   308.33,         0,  125.63,   11.85,   78.15,  -15.2700,    4.7645,    0.992,6.45E-03
VT01,     326,2008-11-03 07:57:00,2008,11,03,12,57,00,2008,11,03,07,57,00,   308.33,         0,  126.23,   12.28,   77.72,  -15.2700,    4.6072,    0.992,6.85E-03
VT01,     326,2008-11-03 08:00:00,2008,11,03,13,00,00,2008,11,03,08,00,00,   308.33,         0,  126.82,   12.71,   77.29,  -15.2800,    4.4610,    0.992,7.26E-03
VT01,     326,2008-11-03 08:03:00,2008,11,03,13,03,00,2008,11,03,08,03,00,   308.34,         0,  127.42,   13.13,   76.87,  -15.2800,    4.3249,    0.992,7.96E-03
VT01,     326,2008-11-03 08:06:00,2008,11,03,13,06,00,2008,11,03,08,06,00,   308.34,         0,  128.03,   13.55,   76.45,  -15.2800,    4.1978,    0.992,8.66E-03
VT01,     326,2008-11-03 08:09:00,2008,11,03,13,09,00,2008,11,03,08,09,00,   308.34,         0,  128.63,   13.97,   76.03,  -15.2800,    4.0790,    0.992,9.19E-03
VT01,     326,2008-11-03 08:12:00,2008,11,03,13,12,00,2008,11,03,08,12,00,   308.34,         0,  129.24,   14.38,   75.62,  -15.2800,    3.9677,    0.992,9.57E-03
VT01,     326,2008-11-03 08:15:00,2008,11,03,13,15,00,2008,11,03,08,15,00,   308.34,         0,  129.86,   14.79,   75.21,  -15.2800,    3.8633,    0.992,9.50E-03
VT01,     326,2008-11-03 08:18:00,2008,11,03,13,18,00,2008,11,03,08,18,00,   308.35,         0,  130.48,   15.20,   74.80,  -15.2800,    3.7652,    0.992,9.29E-03
VT01,     326,2008-11-03 08:21:00,2008,11,03,13,21,00,2008,11,03,08,21,00,   308.35,         0,  131.10,   15.60,   74.40,  -15.2800,    3.6729,    0.992,9.09E-03
VT01,     326,2008-11-03 08:24:00,2008,11,03,13,24,00,2008,11,03,08,24,00,   308.35,         0,  131.72,   16.00,   74.00,  -15.2800,    3.5859,    0.992,7.72E-03
VT01,     326,2008-11-03 08:27:00,2008,11,03,13,27,00,2008,11,03,08,27,00,   308.35,         0,  132.35,   16.40,   73.60,  -15.2800,    3.5039,    0.992,5.21E-03
VT01,     326,2008-11-03 08:30:00,2008,11,03,13,30,00,2008,11,03,08,30,00,   308.35,         0,  132.99,   16.79,   73.21,  -15.2800,    3.4263,    0.992,4.61E-03
VT01,     326,2008-11-03 08:33:00,2008,11,03,13,33,00,2008,11,03,08,33,00,   308.36,         0,  133.63,   17.18,   72.82,  -15.2800,    3.3530,    0.992,4.58E-03
VT01,     326,2008-11-03 08:36:00,2008,11,03,13,36,00,2008,11,03,08,36,00,   308.36,         0,  134.27,   17.56,   72.44,  -15.2800,    3.2835,    0.992,4.42E-03
VT01,     326,2008-11-03 08:39:00,2008,11,03,13,39,00,2008,11,03,08,39,00,   308.36,         0,  134.91,   17.94,   72.06,  -15.2800,    3.2177,    0.992,5.39E-03
VT01,     326,2008-11-03 08:42:00,2008,11,03,13,42,00,2008,11,03,08,42,00,   308.36,         0,  135.56,   18.31,   71.69,  -15.2800,    3.1553,    0.992,7.77E-03
VT01,     326,2008-11-03 08:45:00,2008,11,03,13,45,00,2008,11,03,08,45,00,   308.36,         0,  136.22,   18.68,   71.32,  -15.2900,    3.0960,    0.992,1.01E-02
VT01,     326,2008-11-03 08:48:00,2008,11,03,13,48,00,2008,11,03,08,48,00,   308.37,         0,  136.88,   19.05,   70.95,  -15.2900,    3.0397,    0.992,1.20E-02
VT01,     326,2008-11-03 08:51:00,2008,11,03,13,51,00,2008,11,03,08,51,00,   308.37,         0,  137.54,   19.41,   70.59,  -15.2900,    2.9861,    0.992,1.33E-02
VT01,     326,2008-11-03 08:54:00,2008,11,03,13,54,00,2008,11,03,08,54,00,   308.37,         0,  138.21,   19.77,   70.23,  -15.2900,    2.9351,    0.992,1.40E-02
VT01,     326,2008-11-03 08:57:00,2008,11,03,13,57,00,2008,11,03,08,57,00,   308.37,         0,  138.88,   20.12,   69.88,  -15.2900,    2.8866,    0.992,1.40E-02
VT01,     326,2008-11-03 09:00:00,2008,11,03,14,00,00,2008,11,03,09,00,00,   308.38,         0,  139.55,   20.47,   69.53,  -15.2900,    2.8403,    0.992,1.37E-02
VT01,     326,2008-11-03 09:03:00,2008,11,03,14,03,00,2008,11,03,09,03,00,   308.38,         0,  140.23,   20.81,   69.19,  -15.2900,    2.7962,    0.992,1.47E-02
VT01,     326,2008-11-03 09:06:00,2008,11,03,14,06,00,2008,11,03,09,06,00,   308.38,         0,  140.92,   21.15,   68.85,  -15.2900,    2.7541,    0.992,1.67E-02
VT01,     326,2008-11-03 09:09:00,2008,11,03,14,09,00,2008,11,03,09,09,00,   308.38,         0,  141.61,   21.48,   68.52,  -15.2900,    2.7139,    0.992,1.78E-02
VT01,     326,2008-11-03 09:12:00,2008,11,03,14,12,00,2008,11,03,09,12,00,   308.38,         0,  142.30,   21.81,   68.19,  -15.2900,    2.6756,    0.992,1.76E-02
VT01,     326,2008-11-03 09:15:00,2008,11,03,14,15,00,2008,11,03,09,15,00,   308.39,         0,  143.00,   22.14,   67.86,  -15.2900,    2.6389,    0.992,1.77E-02
VT01,     326,2008-11-03 09:18:00,2008,11,03,14,18,00,2008,11,03,09,18,00,   308.39,         0,  143.70,   22.45,   67.55,  -15.2900,    2.6039,    0.992,1.85E-02
VT01,     326,2008-11-03 09:21:00,2008,11,03,14,21,00,2008,11,03,09,21,00,   308.39,         0,  144.41,   22.77,   67.23,  -15.2900,    2.5704,    0.992,1.87E-02
VT01,     326,2008-11-03 09:24:00,2008,11,03,14,24,00,2008,11,03,09,24,00,   308.39,         0,  145.12,   23.07,   66.93,  -15.2900,    2.5384,    0.992,1.87E-02
VT01,     326,2008-11-03 09:27:00,2008,11,03,14,27,00,2008,11,03,09,27,00,   308.39,         0,  145.83,   23.38,   66.62,  -15.2900,    2.5078,    0.992,1.81E-02
VT01,     326,2008-11-03 09:30:00,2008,11,03,14,30,00,2008,11,03,09,30,00,   308.40,         0,  146.55,   23.67,   66.33,  -15.2900,    2.4785,    0.992,1.59E-02
VT01,     326,2008-11-03 09:33:00,2008,11,03,14,33,00,2008,11,03,09,33,00,   308.40,         0,  147.27,   23.96,   66.04,  -15.3000,    2.4505,    0.992,1.53E-02
VT01,     326,2008-11-03 09:36:00,2008,11,03,14,36,00,2008,11,03,09,36,00,   308.40,         0,  148.00,   24.25,   65.75,  -15.3000,    2.4237,    0.992,1.56E-02
VT01,     326,2008-11-03 09:39:00,2008,11,03,14,39,00,2008,11,03,09,39,00,   308.40,         0,  148.73,   24.53,   65.47,  -15.3000,    2.3981,    0.992,1.55E-02
VT01,     326,2008-11-03 09:42:00,2008,11,03,14,42,00,2008,11,03,09,42,00,   308.40,         0,  149.47,   24.80,   65.20,  -15.3000,    2.3735,    0.992,1.42E-02
VT01,     326,2008-11-03 09:45:00,2008,11,03,14,45,00,2008,11,03,09,45,00,   308.41,         0,  150.21,   25.07,   64.93,  -15.3000,    2.3500,    0.992,1.39E-02
VT01,     326,2008-11-03 09:48:00,2008,11,03,14,48,00,2008,11,03,09,48,00,   308.41,         0,  150.96,   25.33,   64.67,  -15.3000,    2.3276,    0.992,1.44E-02
VT01,     326,2008-11-03 09:51:00,2008,11,03,14,51,00,2008,11,03,09,51,00,   308.41,         0,  151.71,   25.59,   64.41,  -15.3000,    2.3061,    0.992,1.47E-02
VT01,     326,2008-11-03 09:54:00,2008,11,03,14,54,00,2008,11,03,09,54,00,   308.41,         0,  152.46,   25.84,   64.16,  -15.3000,    2.2855,    0.992,1.38E-02
VT01,     326,2008-11-03 09:57:00,2008,11,03,14,57,00,2008,11,03,09,57,00,   308.41,         0,  153.22,   26.08,   63.92,  -15.3000,    2.2659,    0.992,1.26E-02
VT01,     326,2008-11-03 10:00:00,2008,11,03,15,00,00,2008,11,03,10,00,00,   308.42,         0,  153.98,   26.32,   63.68,  -15.3000,    2.2471,    0.992,1.27E-02
VT01,     326,2008-11-03 10:03:00,2008,11,03,15,03,00,2008,11,03,10,03,00,   308.42,         0,  154.74,   26.55,   63.45,  -15.3000,    2.2292,    0.992,1.43E-02
VT01,     326,2008-11-03 10:06:00,2008,11,03,15,06,00,2008,11,03,10,06,00,   308.42,         0,  155.51,   26.77,   63.23,  -15.3000,    2.2120,    0.992,1.83E-02
VT01,     326,2008-11-03 10:09:00,2008,11,03,15,09,00,2008,11,03,10,09,00,   308.42,         0,  156.29,   26.99,   63.01,  -15.3000,    2.1957,    0.992,1.75E-02
VT01,     326,2008-11-03 10:12:00,2008,11,03,15,12,00,2008,11,03,10,12,00,   308.42,         0,  157.06,   27.20,   62.80,  -15.3000,    2.1801,    0.992,1.98E-02
VT01,     326,2008-11-03 10:15:00,2008,11,03,15,15,00,2008,11,03,10,15,00,   308.43,         0,  157.84,   27.40,   62.60,  -15.3000,    2.1652,    0.992,2.19E-02
VT01,     326,2008-11-03 10:18:00,2008,11,03,15,18,00,2008,11,03,10,18,00,   308.43,         0,  158.63,   27.60,   62.40,  -15.3100,    2.1511,    0.992,2.06E-02
VT01,     326,2008-11-03 10:21:00,2008,11,03,15,21,00,2008,11,03,10,21,00,   308.43,         0,  159.42,   27.79,   62.21,  -15.3100,    2.1376,    0.992,2.22E-02
VT01,     326,2008-11-03 10:24:00,2008,11,03,15,24,00,2008,11,03,10,24,00,   308.43,         0,  160.21,   27.97,   62.03,  -15.3100,    2.1248,    0.992,1.87E-02
VT01,     326,2008-11-03 10:27:00,2008,11,03,15,27,00,2008,11,03,10,27,00,   308.44,         0,  161.00,   28.15,   61.85,  -15.3100,    2.1126,    0.992,1.54E-02
VT01,     326,2008-11-03 10:30:00,2008,11,03,15,30,00,2008,11,03,10,30,00,   308.44,         0,  161.80,   28.32,   61.68,  -15.3100,    2.1011,    0.992,1.62E-02
VT01,     326,2008-11-03 10:33:00,2008,11,03,15,33,00,2008,11,03,10,33,00,   308.44,         0,  162.60,   28.48,   61.52,  -15.3100,    2.0902,    0.992,1.55E-02
VT01,     326,2008-11-03 10:36:00,2008,11,03,15,36,00,2008,11,03,10,36,00,   308.44,         0,  163.40,   28.64,   61.36,  -15.3100,    2.0799,    0.992,1.92E-02
VT01,     326,2008-11-03 10:39:00,2008,11,03,15,39,00,2008,11,03,10,39,00,   308.44,         0,  164.21,   28.79,   61.21,  -15.3100,    2.0701,    0.992,2.45E-02
VT01,     326,2008-11-03 10:42:00,2008,11,03,15,42,00,2008,11,03,10,42,00,   308.45,         0,  165.02,   28.93,   61.07,  -15.3100,    2.0610,    0.992,2.70E-02
VT01,     326,2008-11-03 10:45:00,2008,11,03,15,45,00,2008,11,03,10,45,00,   308.45,         0,  165.83,   29.06,   60.94,  -15.3100,    2.0524,    0.992,2.47E-02
VT01,     326,2008-11-03 10:48:00,2008,11,03,15,48,00,2008,11,03,10,48,00,   308.45,         0,  166.65,   29.19,   60.81,  -15.3100,    2.0443,    0.992,2.22E-02
VT01,     326,2008-11-03 10:51:00,2008,11,03,15,51,00,2008,11,03,10,51,00,   308.45,         0,  167.47,   29.31,   60.69,  -15.3100,    2.0368,    0.992,2.37E-02
VT01,     326,2008-11-03 10:54:00,2008,11,03,15,54,00,2008,11,03,10,54,00,   308.45,         0,  168.29,   29.42,   60.58,  -15.3100,    2.0299,    0.992,2.04E-02
VT01,     326,2008-11-03 10:57:00,2008,11,03,15,57,00,2008,11,03,10,57,00,   308.46,         0,  169.11,   29.52,   60.48,  -15.3100,    2.0234,    0.992,1.71E-02
VT01,     326,2008-11-03 11:00:00,2008,11,03,16,00,00,2008,11,03,11,00,00,   308.46,         0,  169.93,   29.62,   60.38,  -15.3100,    2.0174,    0.992,1.79E-02
VT01,     326,2008-11-03 11:03:00,2008,11,03,16,03,00,2008,11,03,11,03,00,   308.46,         0,  170.76,   29.71,   60.29,  -15.3100,    2.0120,    0.992,1.37E-02
VT01,     326,2008-11-03 11:06:00,2008,11,03,16,06,00,2008,11,03,11,06,00,   308.46,         0,  171.59,   29.79,   60.21,  -15.3200,    2.0070,    0.992,9.19E-03
VT01,     326,2008-11-03 11:09:00,2008,11,03,16,09,00,2008,11,03,11,09,00,   308.46,         0,  172.42,   29.86,   60.14,  -15.3200,    2.0026,    0.992,8.27E-03
VT01,     326,2008-11-03 11:12:00,2008,11,03,16,12,00,2008,11,03,11,12,00,   308.47,         0,  173.25,   29.93,   60.07,  -15.3200,    1.9986,    0.992,7.09E-03
VT01,     326,2008-11-03 11:15:00,2008,11,03,16,15,00,2008,11,03,11,15,00,   308.47,         0,  174.08,   29.99,   60.01,  -15.3200,    1.9951,    0.992,7.35E-03
VT01,     326,2008-11-03 11:18:00,2008,11,03,16,18,00,2008,11,03,11,18,00,   308.47,         0,  174.91,   30.04,   59.96,  -15.3200,    1.9921,    0.992,6.95E-03
VT01,     326,2008-11-03 11:21:00,2008,11,03,16,21,00,2008,11,03,11,21,00,   308.47,         0,  175.74,   30.08,   59.92,  -15.3200,    1.9895,    0.992,7.61E-03
VT01,     326,2008-11-03 11:24:00,2008,11,03,16,24,00,2008,11,03,11,24,00,   308.48,         0,  176.58,   30.12,   59.88,  -15.3200,    1.9874,    0.992,8.00E-03
VT01,     326,2008-11-03 11:27:00,2008,11,03,16,27,00,2008,11,03,11,27,00,   308.48,         0,  177.42,   30.14,   59.86,  -15.3200,    1.9858,    0.992,6.95E-03
VT01,     326,2008-11-03 11:30:00,2008,11,03,16,30,00,2008,11,03,11,30,00,   308.48,         0,  178.25,   30.16,   59.84,  -15.3200,    1.9846,    0.992,5.64E-03
VT01,     326,2008-11-03 11:33:00,2008,11,03,16,33,00,2008,11,03,11,33,00,   308.48,         0,  179.09,   30.17,   59.83,  -15.3200,    1.9839,    0.992,5.38E-03
VT01,     326,2008-11-03 11:36:00,2008,11,03,16,36,00,2008,11,03,11,36,00,   308.48,         0,  179.92,   30.18,   59.82,  -15.3200,    1.9837,    0.992,6.82E-03
VT01,     326,2008-11-03 11:39:00,2008,11,03,16,39,00,2008,11,03,11,39,00,   308.49,         0,  180.76,   30.17,   59.83,  -15.3200,    1.9839,    0.992,8.26E-03
VT01,     326,2008-11-03 11:42:00,2008,11,03,16,42,00,2008,11,03,11,42,00,   308.49,         0,  181.60,   30.16,   59.84,  -15.3200,    1.9846,    0.992,8.13E-03
VT01,     326,2008-11-03 11:45:00,2008,11,03,16,45,00,2008,11,03,11,45,00,   308.49,         0,  182.43,   30.14,   59.86,  -15.3200,    1.9858,    0.992,7.48E-03
VT01,     326,2008-11-03 11:48:00,2008,11,03,16,48,00,2008,11,03,11,48,00,   308.49,         0,  183.27,   30.12,   59.88,  -15.3200,    1.9874,    0.992,8.40E-03
VT01,     326,2008-11-03 11:51:00,2008,11,03,16,51,00,2008,11,03,11,51,00,   308.49,         0,  184.10,   30.08,   59.92,  -15.3300,    1.9895,    0.992,1.06E-02
VT01,     326,2008-11-03 11:54:00,2008,11,03,16,54,00,2008,11,03,11,54,00,   308.50,         0,  184.94,   30.04,   59.96,  -15.3300,    1.9920,    0.992,1.13E-02
VT01,     326,2008-11-03 11:57:00,2008,11,03,16,57,00,2008,11,03,11,57,00,   308.50,         0,  185.77,   29.99,   60.01,  -15.3300,    1.9950,    0.992,1.04E-02
VT01,     326,2008-11-03 12:00:00,2008,11,03,17,00,00,2008,11,03,12,00,00,   308.50,         0,  186.60,   29.93,   60.07,  -15.3300,    1.9985,    0.992,8.14E-03
VT01,     326,2008-11-03 12:03:00,2008,11,03,17,03,00,2008,11,03,12,03,00,   308.50,         0,  187.43,   29.86,   60.14,  -15.3300,    2.0025,    0.992,7.35E-03
VT01,     326,2008-11-03 12:06:00,2008,11,03,17,06,00,2008,11,03,12,06,00,   308.50,         0,  188.26,   29.79,   60.21,  -15.3300,    2.0070,    0.992,9.58E-03
VT01,     326,2008-11-03 12:09:00,2008,11,03,17,09,00,2008,11,03,12,09,00,   308.51,         0,  189.09,   29.71,   60.29,  -15.3300,    2.0119,    0.992,1.30E-02
VT01,     326,2008-11-03 12:12:00,2008,11,03,17,12,00,2008,11,03,12,12,00,   308.51,         0,  189.92,   29.62,   60.38,  -15.3300,    2.0173,    0.992,1.23E-02
VT01,     326,2008-11-03 12:15:00,2008,11,03,17,15,00,2008,11,03,12,15,00,   308.51,         0,  190.74,   29.52,   60.48,  -15.3300,    2.0233,    0.992,1.29E-02
VT01,     326,2008-11-03 12:18:00,2008,11,03,17,18,00,2008,11,03,12,18,00,   308.51,         0,  191.56,   29.42,   60.58,  -15.3300,    2.0297,    0.992,1.21E-02
VT01,     326,2008-11-03 12:21:00,2008,11,03,17,21,00,2008,11,03,12,21,00,   308.51,         0,  192.38,   29.31,   60.69,  -15.3300,    2.0367,    0.992,1.16E-02
VT01,     326,2008-11-03 12:24:00,2008,11,03,17,24,00,2008,11,03,12,24,00,   308.52,         0,  193.20,   29.19,   60.81,  -15.3300,    2.0442,    0.992,1.42E-02
VT01,     326,2008-11-03 12:27:00,2008,11,03,17,27,00,2008,11,03,12,27,00,   308.52,         0,  194.01,   29.06,   60.94,  -15.3300,    2.0523,    0.992,1.47E-02
VT01,     326,2008-11-03 12:30:00,2008,11,03,17,30,00,2008,11,03,12,30,00,   308.52,         0,  194.83,   28.93,   61.07,  -15.3300,    2.0608,    0.992,1.45E-02
VT01,     326,2008-11-03 12:33:00,2008,11,03,17,33,00,2008,11,03,12,33,00,   308.52,         0,  195.64,   28.79,   61.21,  -15.3300,    2.0700,    0.992,1.32E-02
VT01,     326,2008-11-03 12:36:00,2008,11,03,17,36,00,2008,11,03,12,36,00,   308.52,         0,  196.44,   28.64,   61.36,  -15.3300,    2.0797,    0.992,1.20E-02
VT01,     326,2008-11-03 12:39:00,2008,11,03,17,39,00,2008,11,03,12,39,00,   308.53,         0,  197.25,   28.49,   61.51,  -15.3400,    2.0900,    0.992,1.20E-02
VT01,     326,2008-11-03 12:42:00,2008,11,03,17,42,00,2008,11,03,12,42,00,   308.53,         0,  198.05,   28.32,   61.68,  -15.3400,    2.1009,    0.992,1.32E-02
VT01,     326,2008-11-03 12:45:00,2008,11,03,17,45,00,2008,11,03,12,45,00,   308.53,         0,  198.85,   28.15,   61.85,  -15.3400,    2.1124,    0.992,1.41E-02
VT01,     326,2008-11-03 12:48:00,2008,11,03,17,48,00,2008,11,03,12,48,00,   308.53,         0,  199.64,   27.98,   62.02,  -15.3400,    2.1246,    0.992,1.40E-02
VT01,     326,2008-11-03 12:51:00,2008,11,03,17,51,00,2008,11,03,12,51,00,   308.54,         0,  200.43,   27.79,   62.21,  -15.3400,    2.1374,    0.992,1.32E-02
VT01,     326,2008-11-03 12:54:00,2008,11,03,17,54,00,2008,11,03,12,54,00,   308.54,         0,  201.22,   27.60,   62.40,  -15.3400,    2.1509,    0.992,1.32E-02
VT01,     326,2008-11-03 12:57:00,2008,11,03,17,57,00,2008,11,03,12,57,00,   308.54,         0,  202.00,   27.40,   62.60,  -15.3400,    2.1650,    0.992,1.30E-02
VT01,     326,2008-11-03 13:00:00,2008,11,03,18,00,00,2008,11,03,13,00,00,   308.54,         0,  202.78,   27.20,   62.80,  -15.3400,    2.1799,    0.992,1.30E-02
VT01,     326,2008-11-03 13:03:00,2008,11,03,18,03,00,2008,11,03,13,03,00,   308.54,         0,  203.56,   26.99,   63.01,  -15.3400,    2.1954,    0.992,1.66E-02
VT01,     326,2008-11-03 13:06:00,2008,11,03,18,06,00,2008,11,03,13,06,00,   308.55,         0,  204.33,   26.77,   63.23,  -15.3400,    2.2118,    0.992,1.55E-02
VT01,     326,2008-11-03 13:09:00,2008,11,03,18,09,00,2008,11,03,13,09,00,   308.55,         0,  205.10,   26.55,   63.45,  -15.3400,    2.2289,    0.992,1.29E-02
VT01,     326,2008-11-03 13:12:00,2008,11,03,18,12,00,2008,11,03,13,12,00,   308.55,         0,  205.87,   26.32,   63.68,  -15.3400,    2.2468,    0.992,9.16E-03
VT01,     326,2008-11-03 13:15:00,2008,11,03,18,15,00,2008,11,03,13,15,00,   308.55,         0,  206.63,   26.08,   63.92,  -15.3400,    2.2656,    0.992,6.65E-03
VT01,     326,2008-11-03 13:18:00,2008,11,03,18,18,00,2008,11,03,13,18,00,   308.55,         0,  207.39,   25.84,   64.16,  -15.3400,    2.2852,    0.992,5.72E-03
VT01,     326,2008-11-03 13:21:00,2008,11,03,18,21,00,2008,11,03,13,21,00,   308.56,         0,  208.14,   25.59,   64.41,  -15.3400,    2.3058,    0.992,5.20E-03
VT01,     326,2008-11-03 13:24:00,2008,11,03,18,24,00,2008,11,03,13,24,00,   308.56,         0,  208.89,   25.33,   64.67,  -15.3400,    2.3273,    0.992,4.80E-03
VT01,     326,2008-11-03 13:27:00,2008,11,03,18,27,00,2008,11,03,13,27,00,   308.56,         0,  209.63,   25.07,   64.93,  -15.3500,    2.3497,    0.992,5.34E-03
VT01,     326,2008-11-03 13:30:00,2008,11,03,18,30,00,2008,11,03,13,30,00,   308.56,         0,  210.38,   24.80,   65.20,  -15.3500,    2.3732,    0.992,4.68E-03
VT01,     326,2008-11-03 13:33:00,2008,11,03,18,33,00,2008,11,03,13,33,00,   308.56,         0,  211.11,   24.53,   65.47,  -15.3500,    2.3977,    0.992,3.75E-03
VT01,     326,2008-11-03 13:36:00,2008,11,03,18,36,00,2008,11,03,13,36,00,   308.57,         0,  211.84,   24.25,   65.75,  -15.3500,    2.4233,    0.992,3.49E-03
VT01,     326,2008-11-03 13:39:00,2008,11,03,18,39,00,2008,11,03,13,39,00,   308.57,         0,  212.57,   23.97,   66.03,  -15.3500,    2.4501,    0.992,2.96E-03
VT01,     326,2008-11-03 13:42:00,2008,11,03,18,42,00,2008,11,03,13,42,00,   308.57,         0,  213.29,   23.68,   66.32,  -15.3500,    2.4781,    0.992,2.29E-03
VT01,     326,2008-11-03 13:45:00,2008,11,03,18,45,00,2008,11,03,13,45,00,   308.57,         0,  214.01,   23.38,   66.62,  -15.3500,    2.5074,    0.992,2.02E-03
VT01,     326,2008-11-03 13:48:00,2008,11,03,18,48,00,2008,11,03,13,48,00,   308.58,         0,  214.73,   23.08,   66.92,  -15.3500,    2.5380,    0.992,2.97E-03
VT01,     326,2008-11-03 13:51:00,2008,11,03,18,51,00,2008,11,03,13,51,00,   308.58,         0,  215.44,   22.77,   67.23,  -15.3500,    2.5700,    0.992,3.39E-03
VT01,     326,2008-11-03 13:54:00,2008,11,03,18,54,00,2008,11,03,13,54,00,   308.58,         0,  216.14,   22.46,   67.54,  -15.3500,    2.6035,    0.992,4.07E-03
VT01,     326,2008-11-03 13:57:00,2008,11,03,18,57,00,2008,11,03,13,57,00,   308.58,         0,  216.85,   22.14,   67.86,  -15.3500,    2.6385,    0.992,3.95E-03
VT01,     326,2008-11-03 14:00:00,2008,11,03,19,00,00,2008,11,03,14,00,00,   308.58,         0,  217.54,   21.82,   68.18,  -15.3500,    2.6751,    0.992,4.50E-03
VT01,     326,2008-11-03 14:03:00,2008,11,03,19,03,00,2008,11,03,14,03,00,   308.59,         0,  218.24,   21.49,   68.51,  -15.3500,    2.7134,    0.992,4.24E-03
VT01,     326,2008-11-03 14:06:00,2008,11,03,19,06,00,2008,11,03,14,06,00,   308.59,         0,  218.92,   21.16,   68.84,  -15.3500,    2.7536,    0.992,4.12E-03
VT01,     326,2008-11-03 14:09:00,2008,11,03,19,09,00,2008,11,03,14,09,00,   308.59,         0,  219.61,   20.82,   69.18,  -15.3500,    2.7957,    0.992,4.54E-03
VT01,     326,2008-11-03 14:12:00,2008,11,03,19,12,00,2008,11,03,14,12,00,   308.59,         0,  220.29,   20.47,   69.53,  -15.3600,    2.8398,    0.992,4.97E-03
VT01,     326,2008-11-03 14:15:00,2008,11,03,19,15,00,2008,11,03,14,15,00,   308.59,         0,  220.96,   20.13,   69.87,  -15.3600,    2.8860,    0.992,4.43E-03
VT01,     326,2008-11-03 14:18:00,2008,11,03,19,18,00,2008,11,03,14,18,00,   308.60,         0,  221.64,   19.77,   70.23,  -15.3600,    2.9345,    0.992,3.06E-03
VT01,     326,2008-11-03 14:21:00,2008,11,03,19,21,00,2008,11,03,14,21,00,   308.60,         0,  222.30,   19.42,   70.58,  -15.3600,    2.9855,    0.992,3.77E-03
VT01,     326,2008-11-03 14:24:00,2008,11,03,19,24,00,2008,11,03,14,24,00,   308.60,         0,  222.96,   19.05,   70.95,  -15.3600,    3.0391,    0.992,3.78E-03
VT01,     326,2008-11-03 14:27:00,2008,11,03,19,27,00,2008,11,03,14,27,00,   308.60,         0,  223.62,   18.69,   71.31,  -15.3600,    3.0954,    0.992,3.80E-03
VT01,     326,2008-11-03 14:30:00,2008,11,03,19,30,00,2008,11,03,14,30,00,   308.60,         0,  224.28,   18.32,   71.68,  -15.3600,    3.1546,    0.992,3.39E-03
VT01,     326,2008-11-03 14:33:00,2008,11,03,19,33,00,2008,11,03,14,33,00,   308.61,         0,  224.93,   17.94,   72.06,  -15.3600,    3.2170,    0.992,2.55E-03
VT01,     326,2008-11-03 14:36:00,2008,11,03,19,36,00,2008,11,03,14,36,00,   308.61,         0,  225.57,   17.56,   72.44,  -15.3600,    3.2828,    0.992,2.57E-03
VT01,     326,2008-11-03 14:39:00,2008,11,03,19,39,00,2008,11,03,14,39,00,   308.61,         0,  226.21,   17.18,   72.82,  -15.3600,    3.3523,    0.992,2.72E-03
VT01,     326,2008-11-03 14:42:00,2008,11,03,19,42,00,2008,11,03,14,42,00,   308.61,         0,  226.85,   16.79,   73.21,  -15.3600,    3.4256,    0.992,2.30E-03
VT01,     326,2008-11-03 14:45:00,2008,11,03,19,45,00,2008,11,03,14,45,00,   308.61,         0,  227.49,   16.40,   73.60,  -15.3600,    3.5031,    0.992,2.03E-03
VT01,     326,2008-11-03 14:48:00,2008,11,03,19,48,00,2008,11,03,14,48,00,   308.62,         0,  228.11,   16.01,   73.99,  -15.3600,    3.5852,    0.992,2.48E-03
